mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,180,177,0,8.107273e-09,6.5160143e-12,5.2162345e-19,1.16616115e-32,2.4328072e-19,5.5706017e-12
810000,425,119,0,9.253095e-09,3.771713e-12,4.369585e-16,1.2633098e-24,2.7092064e-28,2.2642076e-10
810000,300,170,0,8.13069e-09,7.6526025e-12,1.6565246e-19,8.4492605e-29,1.7822462e-19,7.708274e-13
810000,200,400,0,1.1179216e-08,6.5160224e-11,9.857416e-16,5.018423e-24,8.198277e-17,1.5203366e-10
810000,385,107,0,1.2252278e-08,3.368354e-11,5.387625e-18,4.0999085e-31,1.9796993e-14,2.7846243e-12
810000,131,177,0,1.4547312e-08,2.0205057e-12,3.8159338e-19,2.0298745e-33,1.6936357e-25,2.1753168e-12
810000,125,72,0,6.2476433e-09,1.9609913e-11,6.6819723e-15,3.848767e-22,9.783124e-20,3.7259543e-10
810000,88,95,0,9.545154e-09,6.6035337e-12,2.7428828e-14,1.0130336e-20,3.1872238e-20,9.129084e-11
810000,96,261,0,7.421097e-09,2.7001359e-13,1.27150084e-17,2.9246517e-28,7.314922e-32,8.984765e-11
810000,74,324,0,6.4942705e-09,3.5720572e-11,2.1341389e-11,2.7726598e-13,3.6985694e-14,1.8410239e-10
810000,68,56,0,8.202566e-09,1.3505767e-11,5.5953752e-11,3.7785462e-11,9.165688e-11,1.4937877e-10
810000,438,102,0,8.123595e-09,5.413992e-11,4.6400366e-11,1.6435426e-12,5.539386e-13,2.0982717e-10
810000,180,98,0,7.569645e-09,1.2920828e-11,5.3784517e-16,1.3860009e-26,1.3267473e-14,2.568766e-11
810000,99,300,0,6.8555073e-09,2.0298416e-11,2.0884373e-25,0.0,1.9316344e-13,1.3546412e-11
810000,82,162,0,7.907566e-09,1.32672415e-11,1.1844495e-11,2.2821119e-14,1.0178519e-16,1.4498203e-10
810000,349,401,0,6.7689037e-09,1.9674581e-11,7.2778876e-16,2.0546221e-24,1.2289201e-12,1.0064384e-10
810000,353,57,0,5.8517804e-09,3.69846e-11,1.4268043e-11,6.440036e-14,4.2033725e-12,2.956031e-10
810000,332,86,0,1.0345422e-08,1.7424309e-11,1.03994e-17,6.5406824e-31,6.3220644e-16,1.8488646e-11
810000,126,96,0,8.434619e-09,2.5729258e-12,6.285279e-17,6.3523713e-28,5.9193825e-25,1.0070485e-10
810000,429,261,0,8.116303e-09,3.4257683e-12,1.4164899e-12,5.352155e-17,1.52446e-20,6.140216e-11
