mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
980000,180,177,0,9.280265e-09,5.7989043e-12,5.2786535e-18,5.414501e-31,1.5523361e-18,1.17377184e-11
980000,425,119,0,1.054773e-08,5.3251557e-12,1.1138612e-14,7.776183e-21,3.2940238e-25,2.657563e-10
980000,300,170,0,9.312851e-09,7.483442e-12,9.856123e-17,3.015231e-25,9.150852e-19,2.0823736e-12
980000,200,400,0,1.2623515e-08,5.620128e-11,4.079244e-15,5.8922e-23,1.9350457e-15,1.5987456e-10
980000,385,107,0,1.3788085e-08,2.6870372e-11,5.700889e-17,2.3332092e-29,5.0308638e-14,6.9574756e-11
980000,131,177,0,1.6109668e-08,2.8598293e-12,4.3620935e-18,1.173881e-31,1.3369008e-24,7.994716e-12
980000,125,72,0,7.123832e-09,1.7637015e-11,2.4100083e-14,7.131882e-21,5.5906025e-19,6.611069e-10
980000,88,95,0,1.085165e-08,7.218764e-12,1.0748487e-12,2.7668904e-17,2.4025143e-19,2.4052238e-10
980000,96,261,0,8.410974e-09,1.5325699e-11,1.9958674e-16,2.2380568e-26,5.6623263e-16,8.86759e-11
980000,74,324,0,7.51962e-09,3.0089865e-11,1.8756751e-11,4.6000546e-13,8.5881944e-14,1.9680477e-10
980000,68,56,0,9.008147e-09,1.4515604e-11,4.1148134e-11,2.936754e-11,9.57889e-11,2.5789512e-10
980000,438,102,0,9.134108e-09,4.4716175e-11,4.1401205e-11,2.1744503e-12,1.0667904e-12,2.3781666e-10
980000,180,98,0,8.733507e-09,1.0657961e-11,2.346653e-15,2.6792288e-25,3.1416533e-14,3.9711283e-11
980000,99,300,0,7.849001e-09,1.5499652e-11,1.2945756e-23,2.8498357e-34,4.5861714e-13,3.474684e-11
980000,82,162,0,9.132176e-09,1.4374089e-11,1.244754e-11,5.6240457e-14,3.896688e-16,2.0061967e-10
980000,349,401,0,7.85996e-09,1.5966914e-11,2.7274306e-15,1.8425983e-23,2.1048137e-12,1.0060249e-10
980000,353,57,0,6.5497576e-09,3.6089798e-11,1.7271523e-11,1.7065707e-13,6.8963208e-12,3.814577e-10
