mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
50000,180,177,0,1.611509e-09,0.0,0.0,0.0,0.0,0.0
50000,425,119,0,1.7630558e-09,0.0,0.0,0.0,0.0,7.6951654e-35
50000,300,170,0,1.78398e-09,6.9777126e-26,0.0,0.0,0.0,0.0
50000,200,400,0,2.685655e-09,0.0,0.0,0.0,0.0,0.0
50000,385,107,0,2.8174894e-09,4e-45,0.0,0.0,0.0,0.0
50000,131,177,0,3.1979848e-09,1.3347907e-19,0.0,0.0,0.0,0.0
50000,125,72,0,1.6507957e-09,2.715905e-17,0.0,0.0,0.0,0.0
50000,88,95,0,1.8209335e-09,0.0,1.5802838e-27,2.4712e-40,0.0,1.8493248e-34
50000,96,261,0,1.8329007e-09,5.7320916e-34,0.0,0.0,0.0,0.0
50000,74,324,0,1.5809675e-09,3.1608825e-34,0.0,0.0,0.0,0.0
50000,68,56,0,2.0977717e-09,3.799321e-31,2.003114e-18,9.451656e-25,0.0,1.7245533e-28
50000,438,102,0,1.9434538e-09,2.0857383e-28,0.0,0.0,0.0,2.8144225e-35
50000,180,98,0,1.6470008e-09,5.3501553e-33,0.0,0.0,0.0,0.0
50000,99,300,0,1.6916739e-09,8.877807e-39,0.0,0.0,0.0,0.0
50000,82,162,0,1.6141903e-09,1.798392e-22,0.0,0.0,0.0,1.0410184e-14
50000,349,401,0,1.5468843e-09,0.0,0.0,0.0,0.0,0.0
50000,353,57,0,1.5626761e-09,4.855226e-16,0.0,0.0,1.3169325e-32,2.54361e-40
50000,332,86,0,2.461257e-09,6.3117027e-27,0.0,0.0,0.0,0.0
50000,126,96,0,1.7880828e-09,4.6e-44,0.0,0.0,0.0,0.0
50000,429,261,0,1.7482333e-09,1.477982e-39,0.0,0.0,0.0,0.0
50000,141,99,0,1.8537192e-09,2.5e-44,0.0,0.0,0.0,0.0
50000,158,231,0,1.8031024e-09,4.1746228e-16,0.0,0.0,2.2733454e-35,0.0
50000,340,85,0,2.4324653e-09,1.1739881e-31,0.0,0.0,0.0,0.0
50000,58,101,0,1.7550554e-09,0.0,1.132183e-28,4.76e-43,0.0,2.8326007e-12
50000,397,110,0,1.7207105e-09,0.0,0.0,0.0,0.0,0.0
50000,310,422,0,2.1570816e-09,8.573483e-37,0.0,0.0,0.0,5.51306e-40
50000,249,403,0,1.6585179e-09,5.0218126e-27,0.0,0.0,0.0,0.0
50000,426,180,0,1.5249737e-09,0.0,6.9446924e-14,5.6160075e-18,1.9399142e-20,9.86827e-40
50000,159,403,0,1.562549e-09,6.795092e-30,0.0,0.0,0.0,0.0
50000,168,377,0,2.0089332e-09,0.0,0.0,0.0,0.0,0.0
50000,130,300,0,2.1203919e-09,2.6146525e-13,0.0,0.0,8.459222e-23,0.0
50000,153,229,0,1.6991071e-09,9.149074e-15,0.0,0.0,6.70618e-29,0.0
50000,136,212,0,2.7499485e-09,2.675632e-23,0.0,0.0,0.0,0.0
50000,208,93,0,1.6568421e-09,2.1997346e-18,0.0,0.0,0.0,0.0
50000,348,373,0,2.3143298e-09,0.0,0.0,0.0,0.0,0.0
50000,428,236,0,2.112526e-09,0.0,0.0,0.0,0.0,0.0
50000,175,292,0,1.8668316e-09,6.4680137e-32,0.0,0.0,0.0,0.0
50000,220,233,0,1.5525676e-09,0.0,0.0,0.0,0.0,0.0
50000,236,422,0,2.1883555e-09,3.7989026e-20,0.0,0.0,0.0,1.4100113e-37
50000,355,215,0,1.9553488e-09,9.57e-42,0.0,0.0,0.0,0.0
50000,437,243,0,2.1894375e-09,1.1908591e-37,0.0,0.0,0.0,0.0
50000,109,53,0,1.6020268e-09,1.4133959e-21,4.2856104e-26,8.872904e-39,0.0,2.4411917e-29
50000,337,238,0,2.01556e-09,5.0216885e-24,0.0,0.0,0.0,0.0
50000,412,65,0,1.6937168e-09,1.05186855e-13,1.8048392e-21,6.5911296e-30,2.9936929e-25,5.2495436e-19
50000,375,315,0,1.7744326e-09,0.0,0.0,0.0,0.0,0.0
50000,382,346,0,2.2719733e-09,0.0,0.0,0.0,0.0,0.0
50000,88,284,0,1.6750689e-09,3.0348614e-29,0.0,0.0,0.0,0.0
50000,125,103,0,2.2384434e-09,0.0,7.785747e-39,0.0,0.0,0.0
50000,89,413,0,1.9910449e-09,4.86693e-40,0.0,0.0,0.0,0.0
50000,175,199,0,1.8324685e-09,2.3627807e-33,0.0,0.0,0.0,0.0
50000,185,137,0,1.9702902e-09,0.0,0.0,0.0,0.0,0.0
50000,216,88,0,2.1087994e-09,1.1774353e-21,0.0,0.0,0.0,0.0
50000,343,431,0,2.0664987e-09,1.5465985e-33,0.0,0.0,0.0,1.774317e-18
50000,390,263,0,1.8201881e-09,0.0,0.0,0.0,0.0,0.0
50000,236,81,0,1.9917141e-09,4.0405973e-37,0.0,0.0,0.0,0.0
50000,393,403,0,2.4283164e-09,2.538287e-14,0.0,0.0,4.890096e-24,0.0
50000,119,369,0,2.4076723e-09,0.0,0.0,0.0,0.0,0.0
