mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
440000,180,177,0,5.248086e-09,3.4249903e-12,4.1947644e-23,2.0385731e-38,1.1832936e-22,5.5730895e-14
440000,425,119,0,6.0007284e-09,3.733635e-13,1.2102384e-19,4.3770794e-30,9.369973e-33,7.305933e-11
440000,300,170,0,5.2811058e-09,4.2685707e-12,0.0,0.0,3.965667e-22,1.2091352e-18
440000,200,400,0,7.632298e-09,6.3469304e-12,1.3977329e-18,4.441303e-28,9.729532e-21,1.7093417e-11
440000,385,107,0,8.351438e-09,4.407682e-11,1.542568e-22,1.4973108e-37,5.831472e-16,2.9373835e-14
440000,131,177,0,1.0434109e-08,4.4146037e-13,1.6886022e-23,1.603419e-39,1.9736577e-28,1.0887243e-16
440000,125,72,0,4.163122e-09,1.6587252e-11,4.4672524e-17,2.9130757e-25,2.2060744e-22,1.749265e-10
440000,88,95,0,6.300006e-09,4.181761e-12,5.1271227e-16,3.2748716e-24,1.6235966e-23,1.39084655e-11
440000,96,261,0,5.0536437e-09,7.363724e-15,1.1417405e-25,2.7982608e-38,1.6030817e-36,8.0707645e-12
440000,74,324,0,4.060976e-09,3.631392e-11,1.6565437e-11,2.215293e-14,1.8425019e-15,2.0177811e-10
440000,68,56,0,6.0388565e-09,8.441832e-12,1.4306391e-10,5.7930626e-11,6.409025e-11,6.98595e-11
440000,438,102,0,5.571209e-09,7.985124e-11,2.7623657e-11,2.133065e-13,3.8600393e-14,2.4751106e-11
440000,180,98,0,4.815387e-09,1.982118e-11,8.824346e-19,5.093534e-31,5.818877e-16,3.9050629e-13
440000,99,300,0,4.520299e-09,4.284101e-11,1.2020193e-31,0.0,4.132761e-15,1.7158913e-12
440000,82,162,0,4.9347872e-09,6.031402e-12,2.2219399e-12,2.340346e-16,3.748592e-19,9.408833e-11
440000,349,401,0,4.2575605e-09,3.306477e-11,3.3084716e-18,1.0474117e-27,1.2910841e-13,2.4395682e-11
440000,353,57,0,4.0733257e-09,4.4536194e-11,5.175539e-22,2.356181e-35,5.678457e-13,3.1574116e-10
440000,332,86,0,7.2622357e-09,2.0933128e-11,4.1342632e-21,4.9088433e-36,3.7919506e-18,2.8624512e-12
440000,126,96,0,5.7005836e-09,2.5101357e-13,2.3685504e-20,5.8996486e-33,4.9500312e-29,8.80773e-11
440000,429,261,0,5.4054756e-09,1.9267385e-12,1.7316001e-15,1.1398979e-21,1.083489e-24,2.560149e-11
440000,141,99,0,5.4331255e-09,1.735252e-13,3.9514413e-15,2.523031e-22,9.7757575e-28,3.2500343e-11
440000,158,231,0,5.300703e-09,1.7478198e-11,0.0,0.0,2.481897e-20,7.5681785e-20
440000,340,85,0,7.4274795e-09,1.9356787e-11,1.5317204e-26,0.0,9.2896105e-20,6.332306e-11
440000,58,101,0,4.7531143e-09,5.5236204e-11,2.3562167e-18,7.922673e-30,2.191855e-14,8.58677e-11
