mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
60000,180,177,0,1.7061029e-09,0.0,0.0,0.0,0.0,0.0
60000,425,119,0,1.8846753e-09,1e-45,0.0,0.0,0.0,1.7119027e-33
60000,300,170,0,1.8964461e-09,1.0718713e-24,0.0,0.0,0.0,0.0
60000,200,400,0,2.8732037e-09,3.6271905e-26,0.0,0.0,0.0,0.0
60000,385,107,0,3.0183136e-09,1.29e-43,0.0,0.0,0.0,0.0
60000,131,177,0,3.5051673e-09,1.1855471e-18,0.0,0.0,3.848215e-39,0.0
60000,125,72,0,1.7329396e-09,2.0736284e-16,0.0,0.0,9.18835e-35,5.27e-42
60000,88,95,0,1.9607218e-09,0.0,7.232169e-27,1.60487e-39,0.0,5.7117397e-27
60000,96,261,0,1.9514004e-09,7.628977e-33,0.0,0.0,0.0,0.0
60000,74,324,0,1.6510796e-09,7.726096e-33,0.0,0.0,0.0,0.0
60000,68,56,0,2.265832e-09,3.405246e-15,1.5097246e-17,8.1584476e-24,4.425285e-28,2.436771e-27
60000,438,102,0,2.0787765e-09,3.236787e-27,0.0,0.0,0.0,4.921226e-24
60000,180,98,0,1.736241e-09,1.3087089e-31,0.0,0.0,0.0,0.0
60000,99,300,0,1.7856515e-09,3.5120147e-37,0.0,0.0,0.0,0.0
60000,82,162,0,1.6984162e-09,5.951712e-17,0.0,0.0,0.0,5.5604223e-14
60000,349,401,0,1.6179257e-09,0.0,0.0,0.0,0.0,1e-45
60000,353,57,0,1.6389886e-09,1.8896763e-15,2.0044273e-34,0.0,1.4309047e-31,3.8204758e-38
60000,332,86,0,2.6382398e-09,3.6730735e-20,0.0,0.0,0.0,0.0
60000,126,96,0,1.9171822e-09,5.4982848e-36,4e-45,0.0,0.0,0.0
60000,429,261,0,1.8615006e-09,3.0234026e-28,5.6248e-41,0.0,0.0,4.4987193e-27
60000,141,99,0,1.9751127e-09,3.00674e-40,0.0,0.0,0.0,0.0
60000,158,231,0,1.9248942e-09,1.0972491e-15,0.0,0.0,1.0803118e-34,0.0
60000,340,85,0,2.6453113e-09,4.1028833e-24,0.0,0.0,0.0,0.0
60000,58,101,0,1.865516e-09,0.0,7.2059083e-28,7.368e-42,0.0,5.171127e-12
60000,397,110,0,1.833947e-09,1e-45,0.0,0.0,0.0,1.46e-43
60000,310,422,0,2.3397437e-09,1.1789392e-35,0.0,0.0,0.0,4.21736e-38
60000,249,403,0,1.751588e-09,6.217472e-26,0.0,0.0,0.0,0.0
60000,426,180,0,1.5881302e-09,1e-45,1.5569517e-13,1.4367262e-17,5.1138793e-20,3.9884337e-38
60000,159,403,0,1.6345479e-09,1.0607775e-28,0.0,0.0,0.0,0.0
60000,168,377,0,2.138174e-09,0.0,0.0,0.0,0.0,0.0
60000,130,300,0,2.283364e-09,6.7799325e-13,0.0,0.0,3.3449295e-22,0.0
60000,153,229,0,1.8017203e-09,1.7895031e-14,0.0,0.0,1.9017086e-28,0.0
60000,136,212,0,2.911597e-09,1.1646296e-22,0.0,0.0,0.0,0.0
60000,208,93,0,1.7618296e-09,1.1276984e-17,0.0,0.0,7.7661e-41,0.0
60000,348,373,0,2.4350217e-09,0.0,0.0,0.0,0.0,0.0
60000,428,236,0,2.286388e-09,2.4901872e-38,0.0,0.0,0.0,0.0
60000,175,292,0,1.9721875e-09,7.1215933e-31,0.0,0.0,0.0,0.0
60000,220,233,0,1.6275801e-09,0.0,0.0,0.0,0.0,0.0
60000,236,422,0,2.329147e-09,3.5403739e-19,2.1206322e-17,2.430698e-22,2.2821973e-25,2.4661133e-36
60000,355,215,0,2.0955448e-09,4.1194987e-35,0.0,0.0,0.0,0.0
60000,437,243,0,2.3546596e-09,7.1268284e-36,0.0,0.0,0.0,0.0
60000,109,53,0,1.6882785e-09,1.5164083e-20,4.190892e-25,2.5703421e-37,0.0,1.2933977e-26
60000,337,238,0,2.1555915e-09,1.9829786e-23,0.0,0.0,0.0,0.0
60000,412,65,0,1.7965862e-09,2.7604487e-13,7.16638e-21,3.2740397e-29,1.4647682e-24,2.6302294e-18
60000,375,315,0,1.8916833e-09,0.0,0.0,0.0,0.0,0.0
60000,382,346,0,2.4484137e-09,2.7441758e-37,0.0,0.0,0.0,0.0
60000,88,284,0,1.7684144e-09,2.655194e-27,0.0,0.0,0.0,0.0
60000,125,103,0,2.4094238e-09,4.4e-43,1.1719956e-37,0.0,0.0,0.0
60000,89,413,0,2.1212785e-09,9.006294e-39,0.0,0.0,0.0,0.0
60000,175,199,0,1.944299e-09,1.8497248e-32,0.0,0.0,0.0,0.0
60000,185,137,0,2.114336e-09,0.0,0.0,0.0,0.0,0.0
60000,216,88,0,2.278195e-09,7.443498e-21,0.0,0.0,0.0,0.0
60000,343,431,0,2.2352153e-09,3.3331004e-32,0.0,0.0,0.0,6.8637797e-18
60000,390,263,0,1.9432012e-09,0.0,0.0,0.0,0.0,0.0
60000,236,81,0,2.139634e-09,5.5504745e-19,1.82062e-40,0.0,0.0,4.110629e-39
60000,393,403,0,2.6213085e-09,1.1621232e-13,0.0,0.0,3.3838132e-23,1e-45
60000,119,369,0,2.5588722e-09,0.0,0.0,0.0,0.0,0.0
60000,295,335,0,2.7406135e-09,0.0,0.0,0.0,0.0,0.0
60000,232,225,0,2.6912255e-09,0.0,0.0,0.0,0.0,0.0
60000,92,71,0,1.7099827e-09,3.2034191e-31,4.329308e-23,2.9686037e-32,1.2866759e-38,2.9631e-40
60000,346,369,0,1.9140058e-09,0.0,0.0,0.0,0.0,0.0
60000,381,374,0,2.3933986e-09,6.4909035e-26,0.0,0.0,0.0,0.0
60000,402,220,0,2.284683e-09,0.0,0.0,0.0,0.0,0.0
60000,227,158,0,2.1894222e-09,0.0,0.0,0.0,0.0,0.0
60000,264,407,0,2.8830163e-09,1.9183496e-15,0.0,0.0,1.8592243e-28,1.1e-44
60000,168,126,0,2.1009148e-09,0.0,0.0,0.0,0.0,0.0
60000,416,65,0,1.9124529e-09,4.1471847e-11,1.5071656e-23,9.3506443e-35,1.7032545e-15,9.664104e-20
60000,283,66,0,2.3230968e-09,1.3454605e-21,0.0,0.0,0.0,1.4675063e-27
60000,375,82,0,1.9673456e-09,7.3754595e-29,0.0,0.0,0.0,6.304e-42
60000,219,321,0,1.8349717e-09,0.0,0.0,0.0,0.0,0.0
60000,298,422,0,1.8418111e-09,1.1781842e-35,6.378566e-39,0.0,0.0,2.19252e-34
60000,190,133,0,1.9936854e-09,0.0,0.0,0.0,0.0,0.0
60000,123,441,0,2.134566e-09,4.298294e-16,0.0,0.0,0.0,8.1828744e-25
60000,311,266,0,2.3709188e-09,1.3379209e-28,0.0,0.0,0.0,0.0
60000,322,147,0,2.0836142e-09,3.0172878e-13,0.0,0.0,4.7508103e-24,0.0
60000,199,376,0,1.7560907e-09,0.0,0.0,0.0,0.0,0.0
60000,64,299,0,2.0601247e-09,1.1774632e-21,1.7827157e-17,4.2481416e-23,3.062899e-36,2.0190792e-32
60000,413,397,0,2.2267765e-09,1.3557912e-26,0.0,0.0,0.0,3.954989e-24
60000,285,139,0,2.1642743e-09,9.8588664e-32,0.0,0.0,0.0,0.0
60000,268,318,0,1.8007444e-09,0.0,0.0,0.0,0.0,0.0
60000,119,234,0,1.5483907e-09,2.611987e-15,0.0,0.0,8.035535e-33,0.0
60000,174,252,0,2.498045e-09,3.2932164e-12,0.0,0.0,5.331862e-21,0.0
60000,71,197,0,2.6292657e-09,1.7969508e-14,0.0,0.0,9.545829e-26,2.56784e-40
60000,417,277,0,2.3413387e-09,4.2410523e-17,0.0,0.0,2.5398216e-37,6.3649915e-13
60000,281,315,0,2.582963e-09,0.0,0.0,0.0,0.0,0.0
60000,192,312,0,2.197475e-09,1.733573e-39,0.0,0.0,0.0,0.0
60000,134,403,0,1.8516279e-09,1.8895429e-15,0.0,0.0,1.4309047e-31,0.0
60000,315,297,0,2.114442e-09,0.0,0.0,0.0,0.0,0.0
60000,285,354,0,1.7588744e-09,0.0,0.0,0.0,0.0,0.0
60000,207,279,0,2.3165247e-09,0.0,0.0,0.0,0.0,0.0
60000,159,447,0,1.760474e-09,9.43591e-20,0.0,0.0,0.0,1.3818769e-33
60000,394,407,0,2.7139264e-09,3.1552907e-17,8.2937e-41,0.0,1.0938925e-35,1.214734e-23
60000,203,248,0,2.6553089e-09,1.9958235e-16,0.0,0.0,0.0,0.0
60000,267,120,0,2.1066089e-09,2.8195282e-28,0.0,0.0,0.0,0.0
60000,251,66,0,1.7474538e-09,7.966861e-15,5.2331684e-11,5.5269905e-13,7.8805926e-14,6.6153004e-19
60000,162,279,0,1.5751409e-09,4.2666018e-30,0.0,0.0,0.0,0.0
60000,375,222,0,2.3543714e-09,0.0,0.0,0.0,0.0,0.0
60000,277,390,0,1.9691648e-09,6.4327923e-34,0.0,0.0,0.0,0.0
60000,189,373,0,2.3422744e-09,0.0,0.0,0.0,0.0,0.0
60000,362,109,0,1.6312921e-09,0.0,0.0,0.0,0.0,0.0
60000,410,181,0,2.2259707e-09,0.0,1.5536462e-27,4.635e-41,0.0,1.1e-44
60000,422,318,0,2.170127e-09,2.080633e-24,0.0,0.0,0.0,1.6036989e-17
60000,102,60,0,1.9321234e-09,2.436909e-27,1.82418e-40,0.0,0.0,9.2863337e-32
60000,111,70,0,2.0672712e-09,5.853752e-26,8e-45,0.0,0.0,8.8575e-41
60000,184,382,0,2.6903864e-09,0.0,0.0,0.0,0.0,0.0
60000,130,165,0,1.9173534e-09,2.8331549e-24,0.0,0.0,0.0,0.0
60000,361,325,0,2.5070528e-09,0.0,0.0,0.0,0.0,0.0
60000,125,368,0,2.0721354e-09,0.0,0.0,0.0,0.0,0.0
60000,220,288,0,2.3899245e-09,0.0,0.0,0.0,0.0,0.0
60000,67,404,0,1.7564626e-09,1.3693085e-15,0.0,0.0,0.0,1.3963259e-34
60000,313,228,0,2.4375426e-09,1.0195394e-13,0.0,0.0,1.7744236e-27,0.0
60000,366,290,0,2.4087443e-09,1.9940044e-17,0.0,0.0,0.0,0.0
60000,267,285,0,2.0317243e-09,1.1e-43,0.0,0.0,0.0,0.0
60000,380,254,0,2.3302662e-09,0.0,0.0,0.0,0.0,0.0
60000,303,310,0,2.2191948e-09,0.0,0.0,0.0,0.0,0.0
60000,81,247,0,1.6128255e-09,1.9822984e-21,0.0,0.0,0.0,0.0
60000,113,133,0,2.3226667e-09,0.0,7.3e-44,0.0,0.0,1.1225462e-30
60000,148,410,0,1.8219093e-09,6.8556866e-18,0.0,0.0,2.8162241e-36,0.0
60000,313,423,0,2.4808926e-09,9.119326e-36,0.0,0.0,0.0,8.0187505e-38
60000,188,168,0,1.839773e-09,0.0,0.0,0.0,0.0,0.0
60000,249,238,0,2.2818092e-09,9.739e-42,0.0,0.0,0.0,0.0
60000,201,428,0,2.4472684e-09,8.620477e-30,1.040835e-39,0.0,0.0,0.0
60000,386,148,0,1.5581452e-09,0.0,0.0,0.0,0.0,7e-45
60000,123,169,0,2.524182e-09,1.3495006e-17,0.0,0.0,7.0550596e-38,0.0
60000,204,273,0,3.0395257e-09,6.74e-43,0.0,0.0,0.0,0.0
60000,217,438,0,1.9485344e-09,3.776669e-14,0.0,0.0,4.8904252e-24,1.4665812e-25
60000,129,107,0,1.809107e-09,0.0,1.77926e-40,0.0,0.0,0.0
60000,327,248,0,1.8663777e-09,3.9749407e-23,0.0,0.0,0.0,0.0
60000,314,380,0,2.2022766e-09,0.0,0.0,0.0,0.0,0.0
60000,436,305,0,2.2796327e-09,1.24399155e-29,3.646e-42,0.0,0.0,7.852672e-24
60000,182,53,0,2.3349929e-09,1.3358484e-12,5.507755e-33,0.0,9.919934e-22,2.1032921e-24
60000,385,178,0,1.7470226e-09,0.0,0.0,0.0,0.0,0.0
60000,377,271,0,2.2248055e-09,6.157179e-24,0.0,0.0,0.0,0.0
60000,60,380,0,2.2293816e-09,2.775334e-17,0.0,0.0,1.5873884e-37,2.8138442e-35
60000,110,158,0,2.3194595e-09,1.0711518e-29,0.0,0.0,0.0,2.56803e-40
60000,389,223,0,2.8128129e-09,0.0,0.0,0.0,0.0,0.0
60000,143,101,0,1.9934456e-09,1.56497e-40,0.0,0.0,0.0,0.0
60000,89,256,0,1.7754817e-09,4.307482e-34,0.0,0.0,0.0,0.0
60000,336,136,0,2.1033548e-09,7.415835e-19,0.0,0.0,2.354e-42,0.0
60000,224,129,0,2.4236064e-09,0.0,0.0,0.0,0.0,0.0
60000,404,83,0,1.6713195e-09,1.9675968e-24,9.791991e-36,0.0,0.0,5.4071006e-18
60000,271,347,0,1.5710874e-09,0.0,0.0,0.0,0.0,0.0
60000,221,139,0,1.823508e-09,0.0,0.0,0.0,0.0,0.0
60000,136,277,0,1.5672343e-09,1.5091566e-16,0.0,0.0,3.281605e-35,0.0
60000,369,393,0,2.7560503e-09,2.275639e-21,0.0,0.0,0.0,0.0
60000,221,392,0,1.9406272e-09,0.0,0.0,0.0,0.0,0.0
60000,420,112,0,2.1839885e-09,1e-44,0.0,0.0,0.0,5.5234e-41
60000,246,281,0,1.8307844e-09,0.0,0.0,0.0,0.0,0.0
60000,443,209,0,2.6314473e-09,3.6892544e-23,5.619978e-39,0.0,0.0,2.0713295e-15
60000,262,401,0,2.703835e-09,1.3344752e-20,0.0,0.0,0.0,0.0
60000,393,82,0,2.1935511e-09,2.0155568e-21,0.0,0.0,0.0,7.2249207e-26
60000,364,317,0,2.0195439e-09,0.0,0.0,0.0,0.0,0.0
60000,309,273,0,2.5320468e-09,1.172972e-33,0.0,0.0,0.0,0.0
60000,272,63,0,2.8616804e-09,3.5299042e-23,1.3927106e-37,0.0,0.0,9.278877e-19
60000,134,211,0,2.782057e-09,1.4645851e-21,0.0,0.0,0.0,0.0
60000,443,190,0,1.906679e-09,1.2568009e-27,4.898127e-29,0.0,0.0,0.0
60000,345,124,0,1.8021264e-09,5.0564095e-32,0.0,0.0,0.0,0.0
60000,217,146,0,1.7726471e-09,0.0,0.0,0.0,0.0,0.0
60000,265,362,0,2.1541389e-09,0.0,0.0,0.0,0.0,0.0
60000,298,79,0,2.5418339e-09,3.7702784e-19,0.0,0.0,6.9e-44,1e-45
60000,355,427,0,2.7311766e-09,3.0858488e-36,0.0,0.0,0.0,6.2411734e-28
60000,399,379,0,1.8276778e-09,1.6993534e-20,0.0,0.0,0.0,0.0
60000,347,231,0,1.9112676e-09,7.5815135e-30,0.0,0.0,0.0,0.0
60000,393,104,0,1.8840989e-09,4.95823e-40,0.0,0.0,0.0,8.4095e-41
60000,168,266,0,2.1521611e-09,1.7785984e-20,0.0,0.0,0.0,0.0
60000,253,96,0,1.8822337e-09,1.18767e-40,0.0,0.0,0.0,2.926386e-39
60000,329,369,0,1.7955994e-09,0.0,0.0,0.0,0.0,0.0
60000,416,91,0,1.7809955e-09,2.606555e-26,4.0941025e-32,0.0,0.0,1.0354386e-21
60000,374,418,0,2.085418e-09,4.1964184e-29,0.0,0.0,0.0,0.0
60000,317,421,0,2.3427005e-09,1.837124e-38,0.0,0.0,0.0,3.4829035e-36
60000,374,258,0,2.0632702e-09,0.0,0.0,0.0,0.0,0.0
60000,295,217,0,2.0932878e-09,3.8285857e-13,0.0,0.0,1.3987049e-19,0.0
60000,261,367,0,2.4939635e-09,0.0,0.0,0.0,0.0,0.0
60000,78,101,0,1.7155296e-09,0.0,6.735088e-17,1.0726774e-23,2.628127e-28,4.1726249e-22
60000,300,299,0,2.2556483e-09,0.0,0.0,0.0,0.0,0.0
60000,334,342,0,2.1491096e-09,0.0,0.0,0.0,0.0,0.0
60000,306,308,0,1.9774993e-09,0.0,0.0,0.0,0.0,0.0
60000,439,191,0,1.8531532e-09,7.395695e-30,1.8879844e-33,0.0,0.0,0.0
60000,286,348,0,1.9621447e-09,0.0,0.0,0.0,0.0,0.0
60000,437,221,0,1.6715958e-09,1.3440599e-24,0.0,0.0,0.0,1.2857924e-22
60000,337,329,0,2.1728181e-09,0.0,0.0,0.0,0.0,0.0
60000,198,193,0,1.6218423e-09,0.0,0.0,0.0,0.0,0.0
60000,427,336,0,2.1020168e-09,1.400039e-16,0.0,0.0,1.4953445e-37,2.788265e-24
60000,71,159,0,3.1364271e-09,3.541652e-13,4.01444e-40,0.0,3.376114e-21,5.229516e-18
60000,439,384,0,1.8493814e-09,3.4052459e-15,0.0,0.0,0.0,4.0424116e-37
60000,433,367,0,1.761085e-09,3.4455074e-20,0.0,0.0,0.0,0.0
60000,370,298,0,2.5179285e-09,4.9472283e-21,0.0,0.0,0.0,0.0
60000,115,190,0,1.8610422e-09,2.5382677e-14,0.0,0.0,4.8904225e-24,0.0
60000,81,91,0,3.1234e-09,0.0,9.326925e-22,3.8525484e-32,1.430209e-39,8.2623304e-20
60000,382,203,0,2.5304465e-09,0.0,0.0,0.0,0.0,0.0
60000,203,273,0,2.9005014e-09,3.485e-42,0.0,0.0,0.0,0.0
60000,131,428,0,1.8383298e-09,3.2400735e-10,0.0,0.0,1.9657493e-11,1.1238106e-32
60000,416,105,0,2.0256536e-09,2.9270888e-38,0.0,0.0,0.0,3.6201182e-35
60000,366,438,0,1.7262841e-09,4.897848e-27,0.0,0.0,0.0,7.4735374e-32
60000,293,129,0,2.0509956e-09,2.7408805e-23,0.0,0.0,0.0,0.0
