mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
420000,180,177,0,5.0748774e-09,2.7867034e-12,1.80666e-23,6.974831e-39,5.4881924e-23,2.9325653e-14
420000,425,119,0,5.805174e-09,2.8698897e-13,5.290368e-20,1.4582265e-30,3.905546e-33,6.873328e-11
420000,300,170,0,5.115691e-09,3.8089835e-12,0.0,0.0,2.3048645e-22,3.3404598e-19
420000,200,400,0,7.4214013e-09,5.4636933e-12,7.3114494e-19,1.9443568e-28,5.3878244e-21,1.29414136e-11
420000,385,107,0,8.11356e-09,4.335602e-11,5.7820746e-23,4.1488653e-38,4.2691024e-16,1.8728829e-14
420000,131,177,0,1.0170276e-08,3.8644028e-13,6.85248e-24,5.11924e-40,1.1730747e-28,4.9262748e-17
420000,125,72,0,4.0435433e-09,1.5658188e-11,2.7798642e-17,1.5821797e-25,1.3441884e-22,1.5465589e-10
420000,88,95,0,6.1048873e-09,3.6200986e-12,3.5552265e-16,1.8981613e-24,8.019274e-24,1.2011758e-11
420000,96,261,0,4.9152646e-09,4.8470537e-15,4.292876e-27,3.96311e-40,6.4932467e-37,2.8358596e-12
420000,74,324,0,3.925125e-09,3.5351798e-11,1.5257033e-11,1.7163715e-14,1.4389397e-15,1.8383804e-10
420000,68,56,0,5.898289e-09,8.1722025e-12,1.5342018e-10,5.8411005e-11,6.154412e-11,5.7967856e-11
420000,438,102,0,5.4165175e-09,8.0374984e-11,2.4318788e-11,1.6177839e-13,3.00582e-14,2.064849e-11
420000,180,98,0,4.658074e-09,2.0135017e-11,4.9012586e-19,2.2496369e-31,4.46992e-16,2.385924e-13
420000,99,300,0,4.386765e-09,4.4306708e-11,3.7122608e-32,0.0,2.7382267e-15,1.3468549e-12
420000,82,162,0,4.7625157e-09,5.4758815e-12,1.6507792e-12,1.4065768e-16,2.1261447e-19,9.806433e-11
420000,349,401,0,4.1175285e-09,3.447114e-11,2.051068e-18,5.6878513e-28,1.03815834e-13,2.1441198e-11
420000,353,57,0,3.9633803e-09,4.6399856e-11,2.8304529e-22,1.1005139e-35,4.721262e-13,2.9346786e-10
420000,332,86,0,7.0696484e-09,2.0337669e-11,2.0890679e-21,1.9609151e-36,2.3210808e-18,2.4417755e-12
420000,126,96,0,5.5352736e-09,1.8138545e-13,1.1264272e-20,2.2370471e-33,2.0683467e-29,9.290026e-11
420000,429,261,0,5.2408202e-09,1.7409782e-12,6.560504e-16,2.1541153e-22,5.855282e-25,2.2347102e-11
420000,141,99,0,5.274315e-09,1.3686201e-13,2.4639178e-15,1.268952e-22,4.6389176e-28,2.7769119e-11
420000,158,231,0,5.1483293e-09,1.6964541e-11,0.0,0.0,1.6315655e-20,2.4235148e-20
420000,340,85,0,7.240094e-09,1.7756586e-11,6.204905e-27,0.0,5.669893e-20,6.360999e-11
420000,58,101,0,4.6246e-09,5.408445e-11,1.4694194e-18,4.049492e-30,1.708576e-14,8.669137e-11
420000,397,110,0,5.745981e-09,1.8904609e-12,6.712874e-14,4.4592202e-20,7.378514e-25,1.2266196e-10
420000,310,422,0,6.4901946e-09,4.20753e-11,1.2019971e-23,9.11936e-40,4.993911e-15,1.1770783e-13
420000,249,403,0,4.7090998e-09,2.9543182e-12,2.245574e-18,1.1667538e-24,2.163768e-23,6.640122e-11
420000,426,180,0,3.7179073e-09,5.1940945e-11,2.1177745e-11,6.6011094e-14,1.5276258e-14,1.6267453e-11
420000,159,403,0,3.9198484e-09,4.24724e-12,2.5938465e-26,4e-45,1.745745e-22,1.7394877e-11
