mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
770000,58,260,0,3.3199694e-09,2.4506475e-11,1.5235607e-14,1.3001549e-22,1.4251991e-18,7.5278825e-11
770000,127,278,0,2.7443328e-09,5.395418e-12,5.471455e-11,3.945759e-11,9.0499164e-11,2.977986e-13
770000,320,86,0,3.7135035e-09,3.7538917e-12,1.5594356e-14,8.999562e-22,3.3271258e-22,2.0750114e-10
770000,426,147,0,2.9021643e-09,5.7033766e-12,6.913263e-11,2.1751342e-12,2.046437e-13,6.655642e-11
770000,389,77,0,2.8095453e-09,1.448824e-11,1.3310334e-11,9.133371e-15,1.8728923e-17,1.4733174e-10
770000,76,141,0,2.3579076e-09,1.6349219e-11,2.1467598e-14,6.2968256e-22,1.6224151e-21,7.2446965e-11
770000,126,316,0,3.2895913e-09,1.932082e-11,1.7926423e-19,2.4271335e-29,3.065291e-15,5.669146e-12
770000,438,319,0,3.239736e-09,2.954439e-11,2.7469801e-17,4.1149052e-26,2.3508512e-15,1.1626858e-10
770000,395,187,0,2.719984e-09,6.5100245e-11,7.062168e-14,7.5273617e-20,2.8898084e-10,1.1907458e-10
770000,271,255,0,2.8940559e-09,1.0541843e-11,4.404e-42,0.0,3.2288472e-20,1.5674888e-12
770000,383,67,0,3.0060234e-09,1.920124e-11,5.884437e-12,9.50991e-16,1.2541581e-17,4.8272525e-10
770000,137,99,0,2.2972164e-09,2.9732456e-11,1.6544646e-14,1.9292487e-22,1.7128206e-12,1.003282e-10
770000,392,314,0,3.0262155e-09,1.6175632e-14,8.0583485e-19,2.23897e-33,1e-45,3.2677226e-11
770000,73,326,0,2.6447222e-09,9.913436e-13,1.2017636e-21,1.3715652e-38,8.7687455e-30,1.4488373e-10
770000,209,54,0,2.4213032e-09,6.09268e-11,2.6632148e-11,2.765418e-13,2.292426e-11,1.1758174e-10
770000,323,205,0,2.631252e-09,1.0779931e-11,2.0941011e-14,3.847724e-22,4.824042e-18,5.895702e-11
770000,94,376,0,2.6815028e-09,1.3796996e-11,1.7683895e-14,1.3309298e-22,6.6254795e-16,1.7311017e-10
770000,394,426,0,2.7168892e-09,2.3620253e-11,4.273249e-18,4.1261516e-31,3.0320044e-17,8.312776e-11
770000,203,425,0,3.9130703e-09,1.5764567e-11,6.9436084e-12,5.4849263e-15,9.7449395e-18,3.329621e-11
770000,261,127,0,2.7524045e-09,7.889067e-12,1.9595173e-13,2.1727398e-18,6.1459956e-17,6.130923e-11
770000,404,107,0,3.4947476e-09,8.146025e-12,1.7693522e-13,1.5442272e-19,2.8814724e-16,6.2977e-11
770000,188,196,0,2.197948e-09,1.8996357e-11,1.480465e-15,3.3540477e-25,5.512108e-18,5.858707e-11
770000,385,429,0,3.0876064e-09,3.6408057e-11,1.2070353e-12,1.4576024e-17,3.0660896e-13,6.531073e-11
770000,233,290,0,2.212235e-09,1.1306827e-16,1.8571909e-26,0.0,0.0,3.1816298e-13
770000,201,360,0,2.8136746e-09,2.2547864e-12,2.0039634e-21,3.585564e-38,4.656795e-27,3.7884126e-11
770000,349,67,0,2.8948064e-09,1.9138089e-11,3.355583e-11,1.9738293e-12,3.8347746e-13,9.5528085e-11
770000,66,315,0,2.575009e-09,4.1733405e-11,2.692139e-22,4.3144904e-37,2.1686009e-14,8.053038e-11
