mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
380000,58,260,0,2.7472187e-09,1.1135527e-11,6.7742175e-17,1.4330555e-26,1.5938653e-21,1.2265934e-11
380000,127,278,0,2.1500295e-09,5.0245203e-13,1.700479e-10,5.8753585e-11,5.7459232e-11,1.4640844e-16
380000,320,86,0,2.872259e-09,1.4781564e-12,6.0779054e-17,1.5052389e-25,5.93039e-25,2.6867165e-11
380000,426,147,0,2.2633233e-09,1.5340411e-12,1.7363309e-16,3.977963e-25,5.9001706e-28,9.981835e-11
380000,389,77,0,2.2498599e-09,1.9407533e-12,1.3356928e-12,4.48665e-17,2.3419205e-20,1.84168e-10
380000,76,141,0,2.0385011e-09,3.1387564e-12,2.0063033e-16,2.519917e-25,9.988545e-25,1.5304076e-14
380000,126,316,0,2.6667735e-09,1.5525452e-11,3.9319978e-28,0.0,4.5194725e-18,4.8244514e-13
380000,438,319,0,2.5813771e-09,5.4832107e-12,5.0782944e-21,2.2512376e-35,3.4374617e-21,2.034109e-11
380000,395,187,0,2.2768853e-09,1.9733039e-10,5.5694163e-16,6.1225224e-23,9.757658e-11,9.3887925e-11
380000,271,255,0,2.4300872e-09,1.0263848e-14,0.0,0.0,2.144101e-34,3.2537887e-16
380000,383,67,0,2.37481e-09,8.677136e-12,5.845694e-13,4.8102244e-18,1.2545456e-20,7.0072017e-12
380000,137,99,0,1.9699917e-09,6.964006e-11,2.2330727e-18,3.8326018e-28,9.1892334e-15,3.348194e-11
380000,392,314,0,2.3997682e-09,1.2940251e-17,7.60341e-23,3.096442e-39,0.0,3.067559e-11
380000,73,326,0,2.2303077e-09,1.6010319e-17,7.0997775e-30,0.0,8.8747e-41,2.2427499e-11
380000,209,54,0,2.0870787e-09,1.1244161e-10,1.1417541e-21,3.068962e-35,4.417419e-12,2.5703203e-13
380000,323,205,0,2.1275157e-09,1.3540785e-12,1.9988188e-17,6.944075e-27,5.1420516e-23,5.48326e-12
380000,94,376,0,2.1700919e-09,1.7176156e-11,4.8544285e-17,7.703786e-27,4.4617233e-18,4.812819e-11
380000,394,426,0,2.2282636e-09,1.5433809e-11,9.2744105e-23,1.2462834e-37,6.432311e-20,8.218593e-12
380000,203,425,0,3.1117122e-09,3.6022851e-12,1.6603809e-12,9.150765e-17,5.6461836e-20,3.4857874e-12
380000,261,127,0,2.3986546e-09,7.285557e-12,2.2335112e-21,2.0108508e-35,6.6549214e-19,3.8527455e-13
380000,404,107,0,2.715668e-09,1.1571015e-11,1.9574533e-15,4.9425947e-23,2.2073106e-18,2.9329009e-12
