mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
720000,58,260,0,3.258051e-09,2.353293e-11,1.02227e-14,5.759583e-23,7.983383e-19,6.9721603e-11
720000,127,278,0,2.6731024e-09,4.7650417e-12,6.147194e-11,4.2351758e-11,8.822949e-11,8.071151e-14
720000,320,86,0,3.6211905e-09,3.6079484e-12,1.0342947e-14,4.254837e-22,1.8342072e-22,2.1281518e-10
720000,426,147,0,2.828921e-09,5.3948335e-12,7.1427315e-11,1.6095241e-12,1.3219533e-13,6.790693e-11
720000,389,77,0,2.7455203e-09,1.4004112e-11,1.1943781e-11,5.9991697e-15,1.0486492e-17,1.4743332e-10
720000,76,141,0,2.3233622e-09,1.3719516e-11,1.4944865e-14,3.090014e-22,6.2164006e-22,5.6370925e-11
720000,126,316,0,3.2201515e-09,2.066216e-11,6.6609805e-21,4.6558552e-31,1.9541713e-15,4.8418084e-12
720000,438,319,0,3.1665965e-09,3.187536e-11,1.0370018e-17,3.019708e-27,1.3186499e-15,9.876917e-11
720000,395,187,0,2.6702707e-09,7.0708044e-11,5.0166448e-14,4.147463e-20,2.74334e-10,1.088008e-10
720000,271,255,0,2.8411098e-09,1.0193929e-11,3.04e-43,0.0,1.1526632e-20,1.0906332e-12
720000,383,67,0,2.938008e-09,1.9367582e-11,5.2491128e-12,6.228636e-16,7.208347e-18,4.795739e-11
720000,137,99,0,2.256559e-09,3.284628e-11,9.6415905e-15,6.998297e-23,1.2820478e-12,7.409466e-11
720000,392,314,0,2.9528844e-09,1.02025085e-14,3.661011e-19,6.163403e-34,0.0,3.1370902e-11
720000,73,326,0,2.6003257e-09,7.6447876e-13,2.940726e-22,1.919245e-39,1.999262e-30,1.5152797e-10
720000,209,54,0,2.3863445e-09,6.565451e-11,1.4393805e-17,1.6434332e-29,2.0308274e-11,1.14666956e-10
720000,323,205,0,2.5727716e-09,1.14724836e-11,1.3261049e-14,1.5630172e-22,2.3600278e-18,5.5088677e-11
720000,94,376,0,2.6243965e-09,1.45020706e-11,1.1604259e-14,5.656865e-23,4.3489255e-16,1.8177856e-10
720000,394,426,0,2.6644564e-09,2.3380813e-11,1.8450073e-18,1.0805135e-31,1.8137156e-17,7.405823e-11
720000,203,425,0,3.8300474e-09,1.475983e-11,6.508876e-12,3.9609454e-15,6.1771726e-18,2.9477493e-11
720000,261,127,0,2.7146732e-09,8.034985e-12,3.0203972e-14,1.8175169e-19,4.140157e-17,5.643337e-11
720000,404,107,0,3.4109977e-09,8.700975e-12,1.3004434e-13,7.9481846e-20,1.9045054e-16,5.4051697e-11
720000,188,196,0,2.1666409e-09,1.9420618e-11,8.2062807e-16,1.1539742e-25,2.741932e-18,6.5196244e-11
720000,385,429,0,3.038689e-09,3.6164436e-11,1.0009897e-12,8.285533e-18,2.4428883e-13,4.8996546e-11
720000,233,290,0,2.1802455e-09,2.736604e-17,1.9833698e-27,0.0,0.0,1.5061052e-13
720000,201,360,0,2.7519305e-09,2.0268524e-12,5.6138523e-22,5.778072e-39,1.6446922e-27,3.3436524e-11
720000,349,67,0,2.8363445e-09,1.9983631e-11,3.502948e-11,1.8268186e-12,3.192199e-13,8.443125e-11
720000,66,315,0,2.5267362e-09,4.4037593e-11,7.4195265e-23,7.8719415e-38,1.3688645e-14,7.672175e-11
720000,205,431,0,4.0848294e-09,2.035359e-11,1.1843675e-11,7.875101e-15,4.2605846e-15,9.414084e-11
720000,209,220,0,2.98037e-09,7.619958e-12,6.0075892e-15,6.845005e-23,6.8786063e-17,7.473201e-11
720000,77,278,0,3.7775933e-09,3.5955794e-11,5.567198e-18,1.9168363e-30,1.1406622e-15,2.994357e-10
720000,108,363,0,2.4008147e-09,1.5269104e-11,2.203062e-11,1.8990995e-13,1.3243596e-12,1.722962e-10
720000,91,389,0,2.7504135e-09,1.9267279e-11,1.502869e-11,1.9024262e-14,1.5679819e-16,8.5392644e-11
720000,156,431,0,2.2231101e-09,1.8174505e-11,4.861356e-17,3.799996e-27,6.190255e-20,1.2875469e-10
720000,407,267,0,2.3824158e-09,3.3291068e-11,3.4689835e-19,8.9303405e-32,1.2797503e-18,4.3725707e-11
720000,268,393,0,2.4830633e-09,2.6297458e-12,2.1512236e-14,1.2955978e-21,1.6564931e-27,8.8191746e-11
720000,242,397,0,2.6734948e-09,5.1012368e-11,1.218276e-23,1.775e-42,3.0037894e-13,1.08320485e-10
720000,440,84,0,2.5903562e-09,2.1393396e-11,1.2172832e-11,3.8513775e-14,4.5925747e-14,1.6134598e-10
720000,446,77,0,2.5014502e-09,1.576256e-11,7.0275808e-12,3.00593e-15,3.667162e-18,1.13451304e-10
720000,415,128,0,3.4635583e-09,1.9138012e-11,2.537546e-13,1.9713437e-18,9.756901e-18,1.8159857e-10
720000,389,155,0,2.700033e-09,3.1710388e-11,2.1529795e-11,2.670408e-13,2.6439665e-11,7.384208e-11
720000,307,424,0,2.8085338e-09,2.9014673e-11,4.379666e-17,1.2529636e-27,8.321502e-18,4.561701e-11
720000,335,203,0,2.9570972e-09,7.56842e-14,4.963551e-13,2.4330999e-18,7.6070425e-23,7.3975104e-11
720000,59,186,0,2.586739e-09,2.9770686e-11,1.9925227e-12,1.7279127e-16,1.1171022e-19,8.303438e-11
720000,53,272,0,2.5942928e-09,3.9810294e-11,8.0038894e-13,8.712754e-18,7.3668573e-16,5.840163e-11
720000,309,73,0,2.500959e-09,8.378252e-12,4.0887974e-12,3.870775e-15,2.0004025e-17,1.5764462e-10
720000,188,399,0,2.2580267e-09,5.751496e-12,1.4988339e-12,3.8789553e-17,9.3990336e-21,7.235335e-11
720000,378,108,0,2.4417046e-09,2.4057308e-12,1.6096208e-13,9.016744e-19,9.373627e-23,3.9532412e-11
720000,377,253,0,3.0275482e-09,1.7626466e-11,4.341626e-18,3.7797946e-31,7.11846e-14,2.6014394e-11
720000,168,209,0,2.3901818e-09,4.494478e-12,3.2000437e-37,0.0,1.5140518e-24,2.1710309e-11
720000,66,90,0,2.5063318e-09,4.5969787e-11,2.1631778e-13,6.2182724e-19,3.2017136e-10,1.9093545e-10
720000,396,334,0,2.832873e-09,3.580507e-11,5.716212e-14,3.762478e-20,2.0849355e-14,2.0389053e-12
720000,189,249,0,3.512425e-09,1.9937265e-11,1.10279125e-29,0.0,1.053518e-15,6.184481e-11
720000,279,428,0,2.2387558e-09,4.3846374e-11,4.7519963e-13,9.025268e-19,1.1681926e-16,9.156338e-11
720000,346,344,0,2.6362241e-09,9.488531e-12,5.54977e-21,6.2671386e-37,1.236689e-21,9.44281e-12
720000,432,130,0,2.6274039e-09,2.4015156e-11,2.3024148e-18,7.4110226e-31,5.005559e-19,6.494767e-11
720000,442,274,0,2.2021374e-09,6.625799e-12,2.4412991e-12,1.3613995e-16,3.9606723e-20,5.1170276e-11
720000,438,54,0,2.3293116e-09,7.408742e-11,7.27991e-12,2.09429e-15,1.8112028e-13,1.9095216e-10
720000,299,337,0,4.5086415e-09,1.3228366e-15,3.6824305e-23,2.04307e-40,0.0,4.65806e-12
720000,341,111,0,3.8757393e-09,1.6307463e-12,8.2884606e-24,2.377e-42,1.928587e-26,1.0331973e-11
720000,138,267,0,3.0911536e-09,2.4354162e-13,1.6654728e-18,3.118116e-32,1.5589012e-35,8.618577e-14
720000,200,246,0,4.10814e-09,1.5389379e-11,3.94062e-32,0.0,1.289962e-13,1.536816e-11
720000,292,108,0,2.7284193e-09,7.2026586e-12,1.4016678e-14,3.6861652e-21,1.3875674e-18,4.479894e-11
720000,246,93,0,2.0896722e-09,4.8298392e-12,3.790138e-14,1.5973256e-21,5.833579e-21,1.5824032e-10
720000,296,339,0,4.2319104e-09,2.2093122e-16,9.1614805e-25,7.83e-43,0.0,1.2426147e-12
720000,194,71,0,2.5810492e-09,2.1604468e-11,7.228699e-13,1.2201338e-17,1.1141282e-14,7.9873934e-11
720000,64,195,0,3.2195857e-09,4.413429e-11,1.6465436e-14,1.1260883e-21,1.4167879e-15,1.05827146e-10
720000,52,71,0,2.1800552e-09,1.2011529e-11,4.1487203e-11,2.6527318e-13,6.903933e-15,1.03199206e-10
720000,402,128,0,2.7581049e-09,7.909082e-12,2.272149e-14,4.3337135e-21,1.6490769e-22,1.7155857e-10
720000,355,401,0,2.1495752e-09,2.5018002e-11,1.6289402e-16,3.0371052e-26,1.3730509e-19,6.047448e-11
720000,439,427,0,3.0785758e-09,4.1374286e-11,3.4352366e-14,4.2643883e-21,5.31009e-16,1.2148879e-10
720000,442,258,0,2.5324867e-09,1.9098431e-11,6.068926e-16,3.8434235e-25,1.2144958e-16,2.0404177e-10
720000,389,397,0,2.2439928e-09,2.485158e-11,2.0744358e-17,5.470822e-28,8.5498645e-18,1.4983392e-10
720000,244,242,0,2.197988e-09,3.226194e-17,1.0094978e-17,1.9977558e-27,7.116923e-35,4.1998094e-13
720000,71,411,0,2.3575046e-09,2.7201609e-11,7.849479e-12,1.526601e-14,9.909392e-15,1.9505947e-10
720000,307,376,0,2.6835847e-09,6.1703962e-12,1.2458246e-14,1.9416847e-22,2.688243e-23,1.6016405e-11
720000,305,254,0,2.4374267e-09,1.0324804e-12,0.0,0.0,1.57916e-29,5.4006977e-12
720000,245,440,0,2.4465099e-09,2.7098874e-12,3.697827e-12,5.33352e-16,2.2093133e-19,7.0715975e-11
720000,112,181,0,2.198588e-09,5.439238e-11,6.3159375e-24,3.5751e-41,3.8938994e-13,7.949392e-12
720000,162,315,0,2.786667e-09,2.1825309e-11,1.8853009e-16,1.1277484e-25,1.6199452e-11,2.0661636e-12
720000,354,278,0,3.1379541e-09,1.3119459e-13,2.737521e-16,2.6866002e-25,1.6193867e-32,1.468878e-11
720000,383,172,0,3.2740046e-09,2.8732556e-11,6.4737517e-13,2.3740479e-18,8.494266e-14,3.9347726e-11
720000,89,263,0,3.0133824e-09,5.7061085e-11,6.04172e-13,4.0000192e-18,2.3479618e-11,1.15095065e-10
720000,444,99,0,2.2024536e-09,7.13999e-11,7.2296485e-14,1.0381324e-20,3.6275827e-10,8.8194424e-11
720000,89,276,0,3.6272672e-09,1.41199856e-11,1.0850396e-13,1.1210617e-19,2.3516094e-14,5.933073e-12
720000,293,246,0,2.7176654e-09,2.3243253e-11,0.0,0.0,1.4464451e-12,3.1611061e-12
720000,207,334,0,2.7413325e-09,8.157086e-12,9.683313e-21,2.4385675e-36,8.230121e-22,7.902122e-13
720000,280,212,0,2.7879e-09,9.498275e-12,0.0,0.0,2.2357857e-17,8.328596e-12
720000,313,59,0,2.3875821e-09,1.9805359e-11,3.6295465e-16,2.0923557e-25,1.5453312e-18,9.228596e-11
720000,238,137,0,2.5328732e-09,1.8666388e-17,7.661636e-12,1.28917805e-14,6.321021e-17,4.1897575e-12
720000,285,176,0,2.3494864e-09,4.465923e-12,2.5397939e-22,4.826752e-39,4.4346897e-22,9.013134e-11
720000,132,197,0,2.7007394e-09,4.605181e-11,6.335021e-30,0.0,1.4464488e-12,7.169101e-11
720000,230,143,0,2.5973315e-09,1.4874098e-16,3.1208988e-15,4.1585686e-24,2.2181287e-31,1.757543e-11
720000,252,297,0,2.3190556e-09,2.0977714e-12,8.330029e-24,7.397781e-39,3.1460198e-28,8.052073e-11
720000,337,257,0,4.955595e-09,1.0801848e-13,3.2960737e-24,1.7211e-41,2.1549891e-38,2.1026538e-11
720000,398,306,0,2.9823874e-09,1.5682295e-12,1.5284382e-27,0.0,1.301243e-26,1.7624329e-11
720000,429,420,0,2.8885159e-09,2.8037813e-11,1.9407788e-13,6.58775e-20,1.3383329e-15,1.8034561e-10
720000,71,218,0,2.6309475e-09,6.978577e-11,1.7643623e-13,4.0385602e-19,1.1284369e-12,8.71284e-11
720000,168,403,0,2.1948425e-09,2.6791567e-11,1.7163006e-20,5.7850656e-32,6.6296845e-15,1.097586e-11
720000,287,315,0,3.4584084e-09,7.484399e-12,1.9160011e-25,1e-45,9.926903e-18,8.865942e-11
720000,259,282,0,2.368733e-09,4.876375e-13,1.3672225e-24,5.9e-44,1.3099322e-30,5.578727e-17
720000,252,173,0,2.2801374e-09,7.708061e-12,3.5154e-35,0.0,5.528966e-18,1.4373017e-11
720000,238,428,0,3.0066238e-09,1.4464618e-10,1.0270708e-17,4.5489265e-30,1.660633e-13,1.8328e-10
720000,229,430,0,3.0271363e-09,3.2390098e-11,9.5722855e-15,1.1423784e-22,7.6518124e-14,1.06751774e-10
720000,255,271,0,2.3284903e-09,6.742275e-12,6.3912655e-36,0.0,3.6889696e-19,1.1094996e-15
720000,222,130,0,2.9851341e-09,6.1628177e-12,7.5069766e-22,2.0917546e-35,4.2223713e-22,2.182567e-11
720000,289,209,0,2.5752127e-09,3.6169535e-12,5.232e-42,0.0,2.4665464e-23,4.2617295e-11
720000,86,240,0,2.5559737e-09,4.8791436e-11,1.8066886e-13,6.909088e-20,3.7608135e-13,3.513805e-11
720000,223,352,0,3.0778227e-09,1.619578e-11,1.612189e-12,2.3060007e-17,7.04836e-18,4.688825e-11
720000,210,268,0,2.4264486e-09,3.5651976e-12,2.292278e-38,0.0,2.2051976e-25,1.8202427e-12
720000,345,144,0,2.3664335e-09,4.3224382e-11,5.0003703e-23,2.089307e-39,1.8728623e-11,2.072152e-10
720000,415,172,0,2.4649396e-09,4.3224773e-12,9.973631e-17,6.10555e-26,4.4100412e-26,2.3574505e-11
720000,428,370,0,2.5365556e-09,4.5286407e-11,1.6415528e-12,5.487738e-17,1.2004858e-12,1.60188e-11
720000,396,193,0,2.5540656e-09,5.259511e-11,3.5344655e-16,1.0676982e-26,5.600388e-15,9.585992e-11
720000,413,337,0,3.5799594e-09,3.723589e-11,7.3557187e-13,4.217998e-18,1.6275718e-12,2.3194736e-11
720000,365,266,0,2.8905827e-09,4.7667014e-13,2.6229386e-21,3.5166767e-35,4.369833e-28,1.1008369e-11
720000,335,335,0,3.2708378e-09,1.6093907e-11,1.223318e-22,7.7189e-40,1.3191243e-14,1.3995779e-11
720000,330,184,0,2.5099431e-09,1.4479996e-12,5.9514907e-14,6.4571197e-19,2.5746322e-22,6.435925e-11
720000,434,75,0,2.4845193e-09,3.5642576e-11,6.59435e-13,2.3748204e-18,7.171976e-14,1.3691168e-10
720000,403,150,0,2.965901e-09,2.02309e-11,3.5949704e-18,7.551002e-31,2.5576305e-17,5.299112e-11
720000,355,213,0,2.6023679e-09,8.070317e-14,4.7967743e-14,4.3546015e-21,4.0642776e-27,3.070973e-11
720000,446,196,0,2.13854e-09,3.2984903e-11,5.640373e-13,1.8302168e-17,1.9345041e-18,2.0306616e-10
720000,150,282,0,2.4152247e-09,2.6453445e-11,3.9894242e-23,1.530053e-39,1.6066842e-17,1.7594919e-11
720000,323,291,0,3.486276e-09,1.7177973e-11,6.880133e-22,9.808408e-34,1.141708e-13,2.2107945e-12
720000,63,445,0,2.1747937e-09,2.4441746e-11,1.8915838e-11,1.3987185e-13,2.5877073e-15,1.5661851e-10
