mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
1000000,169,431,0,4.6417474e-09,6.68265e-11,8.876749e-19,4.1573173e-31,5.1870395e-13,2.4852348e-10
1000000,115,327,0,2.7257172e-09,9.890234e-12,1.6178237e-17,6.803615e-29,6.0530912e-21,1.758567e-10
1000000,375,173,0,4.6048245e-09,2.572784e-12,2.1418812e-21,2.4596366e-36,4.2950607e-25,3.0792463e-10
1000000,303,446,0,2.6553837e-09,2.5850676e-11,1.8015573e-11,2.400865e-13,2.2380428e-13,3.1581673e-10
1000000,420,125,0,4.8144484e-09,4.485436e-11,7.815584e-12,1.8669111e-14,3.4429373e-10,3.3071337e-10
1000000,112,212,0,3.4694643e-09,2.7742645e-11,4.443226e-13,8.81805e-18,2.74526e-14,5.869628e-11
1000000,210,299,0,3.2352703e-09,1.8632335e-11,5.4924186e-32,0.0,6.036479e-14,5.5448025e-11
1000000,329,278,0,5.4377405e-09,6.873833e-12,6.6629738e-37,0.0,3.9026653e-15,2.4935071e-11
1000000,256,332,0,3.7469348e-09,1.9369468e-14,2.2823872e-19,2.4480067e-34,4.44e-43,6.6155592e-12
1000000,371,192,0,4.3350403e-09,1.812247e-11,9.435846e-25,6.2e-44,4.10555e-14,4.4865855e-10
1000000,117,438,0,3.1693486e-09,2.8037345e-11,6.989419e-15,6.9931454e-24,2.5055087e-14,2.1383512e-10
1000000,422,114,0,4.658093e-09,2.5743635e-11,1.6007294e-12,1.5937477e-16,1.0406068e-13,2.5557204e-10
1000000,64,352,0,4.187038e-09,2.5881308e-11,3.169232e-15,3.858954e-24,3.3187052e-15,1.09289904e-10
1000000,268,321,0,3.6979568e-09,7.626775e-14,4.445042e-11,1.0752315e-11,7.1177305e-12,4.6687525e-11
1000000,285,163,0,3.7751073e-09,6.137902e-12,1.9587949e-30,0.0,7.608013e-19,4.2435885e-11
1000000,384,265,0,4.4567643e-09,1.10210755e-11,1.4528766e-16,1.1543205e-26,5.5319585e-18,1.2527e-10
1000000,234,365,0,4.49377e-09,9.369699e-12,1.7010927e-19,2.2446662e-34,7.1063484e-13,4.3097272e-11
1000000,310,317,0,4.0526724e-09,3.2664897e-12,3.2897903e-38,0.0,2.649588e-26,1.5493188e-13
1000000,329,366,0,5.114063e-09,1.9179497e-11,1.2882436e-17,4.250993e-30,3.8678072e-14,3.220454e-11
1000000,203,243,0,6.051533e-09,1.9060115e-15,5.350285e-24,1e-45,1.3899681e-36,1.1616504e-11
1000000,327,202,0,4.2716732e-09,7.92777e-13,1.1812349e-17,1.5874716e-30,2.269981e-30,5.644254e-11
1000000,330,73,0,3.333835e-09,1.8533066e-11,5.337348e-12,7.624187e-15,4.336508e-14,1.7837473e-10
1000000,246,215,0,2.751427e-09,2.3014262e-12,9.190052e-23,2.09e-43,1.8627039e-25,2.5236007e-12
1000000,342,248,0,4.4078097e-09,3.9670008e-12,6.084061e-14,1.1865272e-20,4.5814616e-24,1.2739745e-12
1000000,173,385,0,3.456533e-09,2.7878479e-12,1.2554156e-13,1.9038838e-20,4.655611e-24,2.5835725e-10
1000000,350,156,0,3.4299217e-09,6.029735e-12,1.1748949e-12,1.0376237e-17,2.3277841e-22,1.6871561e-10
1000000,146,83,0,4.7871778e-09,3.6027317e-11,5.08967e-12,4.4083593e-15,2.5192966e-12,2.0472006e-10
1000000,82,137,0,3.5628833e-09,1.7204174e-11,4.1934034e-13,3.533192e-18,1.4845719e-16,1.5570233e-10
1000000,62,153,0,2.99692e-09,1.1403215e-11,1.0292204e-12,5.3576534e-18,1.6264934e-16,2.7815525e-10
1000000,401,230,0,4.256892e-09,2.0186162e-11,7.129928e-11,1.2869348e-12,9.15734e-13,3.7704703e-10
1000000,238,416,0,2.8000382e-09,2.0575519e-11,6.5581373e-12,6.4764728e-15,4.2495123e-13,5.9170147e-10
1000000,175,109,0,2.9700722e-09,1.0278201e-11,1.6051358e-13,3.715372e-19,3.7558847e-20,2.9620084e-10
1000000,207,242,0,6.327367e-09,1.7636037e-15,4.583279e-21,4.796664e-39,7.048541e-39,8.202917e-12
1000000,192,257,0,4.4099835e-09,1.0534967e-13,3.348884e-29,0.0,7.122069e-39,2.949252e-11
1000000,264,291,0,4.037416e-09,2.5161812e-13,4.9642123e-27,0.0,4.9040115e-35,8.3408574e-14
1000000,320,364,0,4.9887854e-09,1.3885286e-11,5.522959e-19,1.4114042e-31,7.113186e-11,4.439823e-12
1000000,242,107,0,3.0583436e-09,2.3635724e-11,5.2342486e-14,7.985325e-22,2.552398e-15,4.9181208e-11
