mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
440000,351,169,0,2.0483208e-09,2.3545868e-15,6.0339447e-15,6.572651e-22,3.0895344e-27,4.8440144e-11
440000,168,422,0,2.567796e-09,1.8513037e-11,6.1483243e-18,6.767187e-30,7.0401516e-15,1.7330765e-11
440000,279,409,0,2.6967257e-09,3.1451587e-15,5.122364e-13,4.713582e-18,7.7614957e-22,3.5473738e-12
440000,228,244,0,3.2340053e-09,1.8895444e-15,2.65945e-40,0.0,1.4308665e-31,3.0926548e-12
440000,224,93,0,3.9821755e-09,1.8043789e-12,9.162024e-22,7.7844204e-38,1.692619e-26,3.6871308e-11
440000,79,408,0,4.1143724e-09,1.8170349e-11,1.468026e-15,2.4712894e-22,1.5791797e-21,1.1709604e-10
440000,250,253,0,2.9184568e-09,1.7388066e-13,9.72835e-39,0.0,5.803801e-31,4.3079473e-15
440000,107,307,0,3.5727168e-09,1.3926936e-13,9.259933e-35,0.0,1.3675812e-35,1.0131333e-12
440000,384,256,0,2.663741e-09,2.8259032e-11,7.762911e-25,1.620788e-38,2.8046069e-14,9.906271e-16
440000,433,292,0,2.9955836e-09,9.671011e-12,1.3494303e-11,3.0886995e-14,2.9539027e-16,2.2676206e-11
440000,308,237,0,2.6045295e-09,2.4173879e-13,2.4183499e-26,1.76e-42,1.0506305e-32,5.522276e-25
440000,430,309,0,3.2440486e-09,3.2663835e-12,1.4568401e-15,6.020615e-23,1.5490205e-23,3.847003e-12
440000,100,437,0,2.9496092e-09,3.662852e-11,2.073377e-17,7.8407975e-27,4.2565596e-17,1.923516e-10
440000,199,431,0,3.1955374e-09,4.982647e-13,4.373274e-20,4.4366706e-34,2.6928237e-28,2.496595e-12
440000,404,131,0,3.7035117e-09,1.866204e-11,5.3659876e-12,3.0758593e-15,3.0032083e-16,3.3900723e-11
440000,232,394,0,2.7787463e-09,7.5346354e-13,1.2437574e-16,1.3058195e-24,6.189382e-29,1.7989605e-17
440000,270,170,0,3.6611647e-09,6.724467e-11,9.3270885e-35,0.0,5.5762893e-14,1.2499229e-12
440000,165,182,0,2.7420322e-09,1.0716923e-11,5.1419e-41,0.0,1.9806848e-21,1.3759565e-12
440000,229,241,0,3.1034095e-09,2.1870679e-16,4e-44,0.0,5.844289e-36,3.6514815e-11
440000,131,151,0,3.1148677e-09,1.7235993e-12,3.1552104e-21,1.4735265e-33,1.9456247e-26,2.8007572e-11
440000,374,300,0,2.4026479e-09,9.35104e-19,3.1257948e-21,3.7859918e-35,0.0,1.9351628e-12
440000,343,413,0,3.0391651e-09,9.980828e-11,5.852044e-17,4.699484e-25,1.4086085e-10,5.1611796e-13
440000,361,354,0,2.7460179e-09,3.0116656e-11,1.5116183e-16,1.3595733e-25,1.7457844e-16,1.0543212e-11
440000,310,409,0,3.2760035e-09,8.2565004e-13,5.389599e-23,4.6773953e-37,2.0097406e-28,3.8410084e-11
440000,92,223,0,3.1474587e-09,6.3580573e-12,4.856442e-15,2.456785e-22,6.0993047e-19,2.3519628e-13
440000,229,220,0,3.1373617e-09,2.875081e-14,0.0,0.0,1.6414208e-32,2.443418e-17
440000,98,141,0,2.5333229e-09,2.2034905e-11,8.977921e-19,6.5860935e-28,4.150548e-19,1.9259195e-12
440000,288,431,0,3.3749707e-09,2.8354508e-13,2.017374e-14,1.0327496e-21,1.6485596e-27,9.59228e-11
440000,173,354,0,3.3260923e-09,4.25096e-11,3.420999e-17,6.2432243e-27,1.9396914e-14,5.3846316e-11
440000,397,128,0,4.6606794e-09,6.983304e-12,6.6340904e-15,1.01617345e-22,6.72902e-20,1.4766294e-11
440000,213,353,0,3.7643297e-09,7.1457586e-13,3.4545945e-26,3e-45,1.5572388e-28,1.0989266e-11
440000,396,141,0,2.7630183e-09,1.3113428e-11,9.390965e-17,2.9435867e-27,3.6418633e-20,1.0593891e-10
440000,193,57,0,2.6455675e-09,3.2904377e-11,5.1249055e-13,1.7394253e-17,2.2549215e-17,1.6236724e-11
440000,242,305,0,2.948964e-09,3.0341153e-11,7.005481e-18,5.5532033e-28,1.2717154e-18,3.956926e-11
440000,309,90,0,2.933079e-09,1.8230086e-11,2.33506e-14,4.5322635e-20,1.3384331e-18,2.4559329e-11
440000,71,282,0,3.0595615e-09,2.5274095e-11,3.035903e-20,3.7683591e-31,5.648001e-16,4.628083e-12
440000,128,315,0,2.8027132e-09,4.8771615e-13,8.500451e-12,7.432669e-15,1.0608117e-16,4.754833e-13
440000,140,252,0,2.7191165e-09,3.6133032e-12,2.5374431e-18,9.598009e-28,1.3864226e-24,3.7294317e-12
440000,391,111,0,2.8864602e-09,3.1376762e-13,6.2763486e-20,1.0399537e-31,3.8347002e-27,1.0382665e-11
440000,72,414,0,3.1574825e-09,4.15644e-11,1.129282e-13,4.2107736e-20,3.7204885e-14,1.3321622e-10
440000,154,381,0,3.352317e-09,1.41906825e-11,1.7117873e-18,1.4101043e-30,9.856067e-22,7.067805e-11
440000,52,401,0,2.5747693e-09,5.3400142e-11,1.0800478e-13,8.769302e-20,7.904668e-13,8.210007e-11
440000,385,368,0,3.0653662e-09,5.663879e-11,5.936943e-12,1.0757534e-15,6.7853655e-13,4.1217824e-11
440000,392,284,0,2.8925993e-09,1.4519518e-11,1.2114626e-32,0.0,3.5606917e-20,1.1174972e-11
440000,117,76,0,2.5907085e-09,1.4110839e-11,1.9729497e-17,2.1262401e-27,6.2979996e-19,1.0405326e-11
440000,210,188,0,2.2528328e-09,1.1470532e-12,1.2280914e-17,1.3331858e-27,1.1773272e-23,6.304699e-13
440000,133,323,0,3.0491336e-09,3.0763307e-13,4.1902811e-19,1.688395e-28,1.0477326e-30,3.0801777e-14
440000,413,144,0,2.558939e-09,7.538117e-12,6.660947e-17,7.852753e-27,1.6331352e-22,4.243795e-11
440000,445,342,0,2.1366922e-09,1.2243041e-10,7.6807267e-13,9.4633466e-18,8.894781e-14,1.7717678e-11
440000,320,148,0,2.3276505e-09,5.3055013e-12,2.42101e-37,0.0,6.0993047e-19,1.30206735e-14
440000,127,330,0,2.7666e-09,3.6647985e-12,3.0406418e-22,1.8109346e-32,4.5658536e-24,2.435832e-16
440000,356,406,0,4.4856114e-09,7.499398e-11,1.0404864e-24,2.1395e-41,4.0687373e-13,3.828319e-11
440000,369,376,0,3.1680354e-09,2.582722e-12,1.2530675e-19,6.8954815e-30,3.8843668e-26,3.0321128e-11
440000,303,57,0,3.323609e-09,1.3019942e-11,2.3391491e-17,8.9060085e-27,9.3621425e-21,3.0343527e-12
440000,145,95,0,2.3974447e-09,7.512068e-12,1.8723394e-18,1.3829268e-29,2.2975426e-21,2.533987e-12
440000,90,91,0,4.391247e-09,5.52131e-11,2.2830647e-13,2.6649795e-18,1.1752695e-16,4.2038574e-11
440000,302,389,0,2.6317477e-09,1.9807131e-12,3.1455554e-23,2.95397e-40,1.6910635e-28,3.8887537e-14
440000,362,268,0,2.511744e-09,3.4834847e-14,2.1499016e-24,1.6682456e-35,3.41055e-34,2.3199392e-14
440000,225,369,0,2.6728106e-09,2.0189878e-11,2.0505256e-37,0.0,6.0999364e-19,5.063106e-11
440000,162,159,0,2.330903e-09,2.5987792e-13,2.3641531e-36,0.0,1.9768964e-27,1.0976406e-13
440000,397,341,0,2.8372829e-09,3.591911e-11,9.394195e-13,2.2873569e-17,9.851639e-13,3.255201e-11
440000,273,211,0,2.4882854e-09,9.436339e-20,0.0,0.0,0.0,1.1309702e-11
440000,278,382,0,2.490368e-09,1.1928742e-11,8.251032e-28,1e-45,1.2603354e-19,1.934558e-11
440000,293,445,0,2.8947205e-09,5.2809004e-14,4.140733e-13,1.654002e-17,1.18514504e-20,1.202643e-10
440000,87,364,0,2.2883486e-09,3.272719e-11,6.688906e-12,2.0711497e-15,2.7060413e-16,1.6665287e-11
440000,342,306,0,2.2714308e-09,1.0204326e-11,3.65803e-27,0.0,7.472454e-19,1.9958792e-15
440000,214,286,0,2.6130558e-09,1.2726789e-11,4.836488e-29,0.0,3.3594826e-19,1.3887136e-12
440000,419,182,0,4.4152717e-09,2.8507653e-14,2.0006075e-15,1.9768763e-22,1.9204416e-27,2.3112973e-11
440000,370,90,0,3.239363e-09,6.2010994e-11,1.8992657e-17,4.062603e-28,1.0161936e-15,3.2792047e-11
440000,383,372,0,2.980784e-09,7.086891e-11,2.6242168e-12,1.3475621e-15,2.382464e-13,6.9935065e-11
440000,180,215,0,3.1248353e-09,2.0165099e-11,1.7514652e-29,0.0,8.7334014e-17,5.743554e-15
440000,266,281,0,3.224543e-09,2.1541978e-11,8.676671e-23,1.9329e-36,3.665172e-15,1.8373854e-15
