mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
650000,351,169,0,2.2521602e-09,7.177011e-13,6.689742e-14,4.1681767e-20,3.5288704e-25,5.860201e-11
650000,168,422,0,2.9957958e-09,1.5497034e-11,2.7795455e-16,2.7137534e-27,3.4541173e-14,4.607036e-11
650000,279,409,0,3.2630956e-09,3.446715e-13,2.5471931e-12,1.5369541e-16,4.5822058e-20,1.3084125e-10
650000,228,244,0,3.7400754e-09,1.8524323e-12,5.93313e-30,0.0,2.3602822e-25,1.34000085e-11
650000,224,93,0,4.6219606e-09,2.3488219e-12,1.5722542e-19,1.3662513e-34,1.0160409e-24,4.8806105e-11
650000,79,408,0,4.7899826e-09,2.5904797e-11,2.3039466e-14,1.4043512e-20,5.930958e-20,2.4929347e-10
650000,250,253,0,3.2920189e-09,2.1222655e-12,3.752312e-33,0.0,1.0116646e-26,2.4422155e-12
650000,107,307,0,4.167427e-09,9.247303e-13,2.3043914e-27,0.0,1.9862109e-32,7.882385e-12
650000,384,256,0,3.1701601e-09,2.2692645e-11,1.2853606e-19,4.0415632e-32,1.3685678e-13,3.539338e-13
650000,433,292,0,3.5458214e-09,1.7248095e-11,1.5744425e-11,1.12528354e-13,1.8521657e-15,1.9039996e-10
650000,308,237,0,3.1072604e-09,7.620044e-13,1.1595574e-21,1.1349526e-36,1.8047126e-30,1.27334326e-20
650000,430,309,0,3.843258e-09,1.3986492e-11,5.5184698e-14,1.8513578e-20,1.6366802e-20,1.4108306e-11
650000,100,437,0,3.372231e-09,3.8517824e-11,2.5949504e-13,5.590493e-18,4.3743542e-16,3.2997352e-10
650000,199,431,0,3.7379873e-09,3.0152467e-12,4.8242948e-18,2.2152607e-30,4.589636e-26,3.6074015e-11
650000,404,131,0,4.4818127e-09,1.2898094e-11,7.790878e-12,1.4448859e-14,3.1397633e-15,6.0347734e-11
650000,232,394,0,3.2416914e-09,2.5425757e-12,3.93316e-15,2.0958607e-22,1.3455315e-26,3.0998554e-11
650000,270,170,0,4.3444452e-09,3.0531973e-11,5.7960322e-27,3e-45,7.9046546e-13,2.6590827e-11
650000,165,182,0,3.214702e-09,2.2913185e-11,2.8445286e-36,0.0,2.9576163e-19,4.457668e-12
650000,229,241,0,3.6037586e-09,8.3217005e-13,5.5142076e-33,0.0,9.535394e-29,3.845953e-11
650000,131,151,0,3.554273e-09,3.791822e-12,3.131612e-19,5.6177364e-31,3.5634267e-24,3.6084497e-11
650000,374,300,0,2.8321208e-09,2.0281247e-16,1.3935157e-12,1.06526946e-16,1.5635328e-19,3.010461e-11
650000,343,413,0,3.6958516e-09,5.0640145e-11,2.7804164e-15,1.1854376e-22,2.4955615e-10,8.975136e-11
650000,361,354,0,3.1086598e-09,2.2927587e-11,5.037264e-15,3.583127e-23,3.2098714e-15,2.2077604e-11
650000,310,409,0,3.880351e-09,4.966201e-11,1.5998478e-20,8.381259e-34,2.7382273e-15,7.0398916e-11
650000,92,223,0,3.6649168e-09,1.5873112e-11,1.379391e-13,6.2219634e-20,7.813642e-17,2.942754e-12
650000,229,220,0,3.5902443e-09,7.572658e-12,1.0569e-41,0.0,3.4913494e-20,4.2163975e-15
650000,98,141,0,2.887332e-09,2.9193484e-11,1.1288697e-16,3.3085445e-25,2.008924e-17,1.318496e-10
650000,288,431,0,3.9619144e-09,1.4086761e-12,1.5752277e-13,5.665238e-20,1.6428675e-25,1.6928789e-10
650000,173,354,0,3.7518637e-09,2.7845679e-11,1.371112e-15,1.4403269e-24,1.3184056e-13,4.0739773e-11
650000,397,128,0,5.4200213e-09,7.813878e-12,5.2734384e-14,5.066815e-21,1.8334028e-18,3.376188e-11
650000,213,353,0,4.2771284e-09,2.7693121e-12,2.8529713e-23,2.1828e-41,2.3613636e-26,1.3133413e-11
650000,396,141,0,3.401782e-09,1.7072191e-11,1.9785373e-15,5.122554e-25,2.7426577e-18,9.782444e-11
650000,193,57,0,2.9936882e-09,3.455873e-11,2.3650767e-12,3.5654494e-16,3.3220807e-16,6.9465156e-11
650000,242,305,0,3.5228813e-09,2.8776046e-11,1.1604463e-15,9.380342e-25,2.3455656e-17,3.2244426e-11
650000,309,90,0,3.4905163e-09,2.4084587e-11,1.0829473e-12,1.9728575e-17,1.0341325e-16,7.550689e-11
650000,71,282,0,3.5201075e-09,2.5537742e-11,5.646741e-18,3.7254556e-28,9.345031e-15,3.7437137e-11
650000,128,315,0,3.2960576e-09,2.27249e-12,3.9657336e-11,2.6523068e-13,6.903928e-15,1.8276372e-12
650000,140,252,0,3.0777307e-09,6.863998e-12,1.8130032e-16,3.5572667e-25,8.867762e-23,7.9382854e-12
650000,391,111,0,3.5828591e-09,1.1525091e-12,6.6391774e-18,5.731835e-29,5.906295e-25,7.545969e-11
650000,72,414,0,3.8141734e-09,3.4072845e-11,5.0194636e-13,1.1652293e-18,1.6229519e-13,2.5682506e-10
650000,154,381,0,3.948272e-09,2.950878e-11,1.4754251e-16,1.5501312e-27,4.0772193e-19,6.576454e-11
650000,52,401,0,3.0062723e-09,3.9307887e-11,5.966528e-13,2.773796e-18,2.6506668e-12,8.503039e-11
650000,385,368,0,3.588054e-09,5.6522807e-11,1.3764886e-11,1.2730755e-14,2.4518063e-12,1.0770546e-10
650000,392,284,0,3.338507e-09,1.733849e-11,1.0027704e-26,0.0,1.2804685e-18,1.382232e-10
650000,117,76,0,3.0373581e-09,1.6651267e-11,1.2414874e-15,1.1339773e-24,1.0874444e-17,7.898252e-11
650000,210,188,0,2.5807094e-09,3.4402294e-12,1.1934386e-15,1.2076975e-24,1.3542352e-21,3.3233795e-12
650000,133,323,0,3.5706147e-09,2.7483528e-12,1.7975903e-15,9.05498e-24,4.4783703e-27,1.3290569e-12
650000,413,144,0,3.1601497e-09,1.2800712e-11,1.2686189e-15,1.0158134e-24,6.282349e-21,4.8728403e-11
650000,445,342,0,2.354405e-09,8.4477286e-11,6.0553654e-12,9.75483e-16,1.0488907e-12,3.35385e-11
650000,320,148,0,2.6317268e-09,1.3135054e-11,4.8995703e-33,0.0,7.8136414e-17,1.6569431e-13
650000,127,330,0,3.2897678e-09,4.6932276e-12,4.4023317e-18,1.9752557e-27,3.4492775e-22,1.7005975e-11
650000,356,406,0,5.148734e-09,5.6489736e-11,2.4236804e-21,1.1760406e-35,1.164328e-12,4.490868e-11
650000,369,376,0,3.721212e-09,7.634392e-12,2.1792656e-17,6.528853e-27,5.9804685e-24,1.5566932e-10
650000,303,57,0,3.7492853e-09,2.1638106e-11,1.0296393e-15,3.8282232e-24,3.673608e-19,2.3810533e-11
650000,145,95,0,2.8350917e-09,1.183809e-11,1.2320126e-16,7.248272e-27,1.0934038e-19,2.1414386e-11
650000,90,91,0,4.9153908e-09,4.6339075e-11,1.3268585e-12,5.8538004e-17,2.617249e-15,3.888667e-11
650000,302,389,0,3.1298193e-09,4.2463446e-12,1.41023e-20,1.4472679e-36,2.3094726e-26,1.9113428e-11
650000,362,268,0,2.938417e-09,3.0027174e-13,9.3906435e-20,3.703738e-30,2.2265236e-31,3.3637443e-13
650000,225,369,0,3.116836e-09,2.2300932e-11,4.4579947e-33,0.0,1.3019615e-17,6.2925255e-11
650000,162,159,0,2.6829996e-09,1.17573e-12,5.8666255e-32,0.0,4.0566704e-25,1.6980229e-12
650000,397,341,0,3.3241736e-09,2.409538e-11,2.488803e-12,2.716737e-16,3.007634e-12,9.300519e-11
650000,273,211,0,2.9747453e-09,6.602727e-15,0.0,0.0,3.58523e-39,4.8900863e-11
650000,278,382,0,2.8654386e-09,1.2876352e-11,7.982779e-24,4.266e-41,2.7957195e-18,4.5925243e-11
650000,293,445,0,3.33901e-09,1.1372042e-12,1.2768712e-12,1.5518285e-16,1.8188136e-19,1.2009543e-10
650000,87,364,0,2.6418134e-09,2.7441998e-11,1.9755909e-11,3.310107e-14,3.2214757e-15,9.677313e-11
