mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
320000,186,103,0,2.8054334e-09,7.3494185e-16,2.1177823e-34,0.0,1.10292e-40,9.387239e-11
320000,415,238,0,1.9551532e-09,8.953437e-14,3.1251846e-25,7.43284e-40,1.6440959e-30,5.279884e-11
320000,231,243,0,2.2338258e-09,3.0945722e-20,0.0,0.0,0.0,1.5994069e-13
320000,436,381,0,2.1120794e-09,1.04147975e-11,1.0899855e-14,1.0520502e-20,2.1040851e-22,2.1051405e-10
320000,383,197,0,5.5191727e-09,3.124166e-11,9.340677e-37,0.0,7.837407e-18,1.3337978e-10
320000,74,193,0,3.2009608e-09,5.837373e-12,1.4971331e-12,1.8384359e-16,5.6568814e-19,5.1754247e-11
320000,226,282,0,2.3573818e-09,9.94885e-12,0.0,0.0,1.3105144e-19,3.4319278e-14
320000,135,208,0,2.7839704e-09,4.3764757e-18,1.0989087e-12,4.196357e-17,2.3106505e-20,8.627419e-11
320000,247,229,0,2.7431863e-09,2.7227275e-23,0.0,0.0,0.0,3.3792655e-15
320000,335,146,0,2.3412028e-09,3.267118e-11,2.7195996e-20,1.0419511e-30,6.739115e-13,1.01161135e-10
320000,407,350,0,2.9736897e-09,3.2775278e-12,5.175863e-23,1.805243e-38,2.9994016e-23,2.3852256e-10
320000,142,239,0,2.3569275e-09,8.824665e-17,8.4118646e-35,0.0,8.69e-43,1.6325391e-10
320000,323,316,0,2.6803082e-09,8.30159e-12,2.7199077e-38,0.0,1.6143742e-19,5.052014e-12
320000,314,106,0,2.4318583e-09,3.5706667e-11,8.5588024e-14,1.0693445e-19,1.4579939e-15,8.6498315e-11
320000,295,123,0,3.283241e-09,1.6928308e-11,1.4946675e-21,5.290758e-34,1.0119947e-18,2.823325e-11
320000,403,394,0,2.626136e-09,4.2642487e-11,2.3592285e-12,2.351082e-16,3.9860697e-15,3.1125277e-10
320000,97,401,0,2.34165e-09,2.3642093e-12,1.638496e-18,3.637938e-27,7.6994215e-25,3.284828e-10
320000,415,160,0,2.3177422e-09,2.2085472e-11,8.016469e-12,3.8114484e-15,3.7200645e-17,1.3077317e-10
320000,370,106,0,2.6618785e-09,7.240449e-12,1.0932955e-15,4.0453093e-23,1.2208083e-19,3.1969514e-11
320000,391,197,0,4.7168154e-09,3.8291753e-12,1.6865818e-36,0.0,2.0074363e-25,2.7386359e-11
320000,266,119,0,3.546808e-09,1.1203962e-10,8.437069e-33,0.0,2.6330363e-14,3.9426993e-11
320000,61,356,0,2.1032633e-09,4.028952e-12,3.0630207e-16,6.967086e-25,8.0193004e-24,1.8703937e-10
320000,360,169,0,2.659659e-09,4.643187e-12,5.611989e-22,2.3249318e-33,1.6273957e-22,1.5907609e-10
320000,219,257,0,2.7848952e-09,8.516209e-12,0.0,0.0,8.125086e-20,8.506115e-12
320000,393,216,0,2.1269568e-09,2.0937303e-14,1.9941046e-18,1.2069289e-28,3.2336232e-36,4.1139173e-10
320000,392,180,0,2.9538758e-09,2.0711176e-11,2.2467908e-27,0.0,6.0943334e-18,1.9624113e-11
320000,132,442,0,2.484634e-09,1.8496324e-10,1.2684728e-25,2.9162e-41,9.516943e-13,1.4567146e-10
320000,391,410,0,2.1024615e-09,7.2593605e-11,2.0521468e-17,3.856327e-26,1.3065784e-14,2.393926e-10
320000,115,374,0,2.5291178e-09,4.0611663e-13,2.0903643e-12,1.7309676e-15,2.5263363e-17,6.698472e-11
320000,361,59,0,3.2262324e-09,6.7830646e-12,2.7353174e-13,5.5922062e-18,3.9335076e-21,1.1603341e-10
320000,100,104,0,2.5551472e-09,7.1598597e-13,4.3206912e-16,4.9839768e-23,1.1579697e-27,5.8803906e-10
320000,171,360,0,2.9789526e-09,1.6415555e-12,1.2834609e-22,6.820043e-33,4.7513017e-24,9.7092945e-11
320000,404,424,0,2.391766e-09,2.2244658e-11,2.394159e-13,1.2934954e-18,2.2379082e-18,3.1635353e-10
320000,441,360,0,2.2118525e-09,1.8295272e-11,1.7663409e-19,2.2912781e-29,2.9248887e-19,3.340778e-10
320000,103,210,0,2.0672202e-09,1.1637754e-13,7.564417e-30,0.0,1.2064341e-30,1.9317426e-11
320000,445,52,0,1.8997117e-09,1.5044913e-11,6.356884e-11,6.3218246e-13,3.9261685e-14,1.05475254e-10
320000,115,442,0,2.4770899e-09,2.1314416e-11,3.7517947e-18,9.879917e-29,2.983147e-18,1.9703626e-10
320000,191,74,0,3.308049e-09,4.8495097e-12,4.8459236e-23,5.5222217e-37,1.371683e-22,1.6326325e-10
