mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
120000,186,103,0,1.989173e-09,1.1841079e-31,0.0,0.0,0.0,8.615264e-16
120000,415,238,0,1.6719914e-09,1.0266716e-18,5.3938334e-32,0.0,6.32907e-39,7.9024495e-12
120000,231,243,0,1.7188132e-09,1.1206015e-31,0.0,0.0,0.0,0.0
120000,436,381,0,1.7118661e-09,2.1972758e-14,5.60909e-19,6.3194063e-26,1.9138784e-28,4.515723e-16
120000,383,197,0,3.8223944e-09,2.1636364e-22,0.0,0.0,0.0,2.455424e-19
120000,74,193,0,2.1906372e-09,2.202527e-19,7.149638e-16,9.77593e-21,9.474787e-24,4.5147274e-16
120000,226,282,0,1.7406415e-09,1.3204865e-12,0.0,0.0,6.6129105e-23,0.0
120000,135,208,0,1.9305506e-09,6.5357945e-28,2.9381148e-15,1.1877051e-20,3.6350628e-24,1.7618199e-14
120000,247,229,0,1.9915598e-09,1.1007534e-37,0.0,0.0,0.0,0.0
120000,335,146,0,1.7835236e-09,6.906319e-11,0.0,0.0,4.431737e-14,9.411745e-19
120000,407,350,0,2.0924014e-09,1.3812397e-13,1.1675058e-29,0.0,4.3221192e-27,2.12917e-13
120000,142,239,0,1.7933193e-09,2.8226223e-23,3e-45,0.0,0.0,1.3798493e-32
120000,323,316,0,1.970667e-09,1.2764384e-17,0.0,0.0,8.8757e-41,7.791236e-32
120000,314,106,0,1.7615602e-09,8.3371157e-22,1.5935077e-18,1.5384063e-25,2.0037497e-30,2.4357539e-21
120000,295,123,0,2.2236815e-09,4.749735e-18,0.0,0.0,0.0,6.624027e-14
120000,403,394,0,1.8962292e-09,1.8330886e-14,6.0464743e-16,6.524547e-22,6.5008314e-26,1.2555303e-12
120000,97,401,0,1.7706513e-09,7.4722884e-17,5.0555e-41,0.0,3.030676e-36,3.5943096e-11
120000,415,160,0,1.7678542e-09,2.7725975e-21,2.0728369e-32,0.0,0.0,2.0130321e-13
