mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
40000,186,103,0,1.4956739e-09,0.0,0.0,0.0,0.0,0.0
40000,415,238,0,1.418532e-09,0.0,4.331716e-39,0.0,0.0,1.0410184e-14
40000,231,243,0,1.4218758e-09,0.0,0.0,0.0,0.0,0.0
40000,436,381,0,1.4230297e-09,0.0,0.0,0.0,0.0,0.0
40000,383,197,0,2.6646418e-09,0.0,0.0,0.0,0.0,0.0
40000,74,193,0,1.5812296e-09,7.545431e-24,0.0,0.0,0.0,0.0
40000,226,282,0,1.4239285e-09,0.0,0.0,0.0,0.0,0.0
40000,135,208,0,1.4703145e-09,0.0,0.0,0.0,0.0,0.0
40000,247,229,0,1.5248754e-09,0.0,0.0,0.0,0.0,0.0
40000,335,146,0,1.4351998e-09,3.7046942e-11,0.0,0.0,1.6985248e-15,0.0
40000,407,350,0,1.5430203e-09,1.0504411e-32,0.0,0.0,0.0,0.0
40000,142,239,0,1.4375583e-09,1.1437417e-28,0.0,0.0,0.0,0.0
40000,323,316,0,1.5101154e-09,0.0,0.0,0.0,0.0,0.0
40000,314,106,0,1.4261748e-09,8e-45,0.0,0.0,0.0,0.0
40000,295,123,0,1.5785383e-09,2.1950041e-21,0.0,0.0,0.0,0.0
40000,403,394,0,1.4592906e-09,1.8570145e-26,0.0,0.0,0.0,0.0
40000,97,401,0,1.4304858e-09,1.1061844e-29,0.0,0.0,0.0,0.0
40000,415,160,0,1.4304086e-09,3.2871134e-26,0.0,0.0,0.0,6.083038e-36
40000,370,106,0,1.4472159e-09,1.2199004e-13,0.0,0.0,1.5837657e-24,0.0
40000,391,197,0,1.949579e-09,0.0,0.0,0.0,0.0,0.0
40000,266,119,0,1.681853e-09,1.459992e-14,0.0,0.0,0.0,0.0
40000,61,356,0,1.419623e-09,8.787889e-39,0.0,0.0,0.0,0.0
40000,360,169,0,1.458319e-09,3.6735623e-24,0.0,0.0,0.0,0.0
40000,219,257,0,1.5189107e-09,0.0,0.0,0.0,0.0,0.0
40000,393,216,0,1.4191759e-09,0.0,0.0,0.0,0.0,0.0
40000,392,180,0,1.4637197e-09,0.0,0.0,0.0,0.0,0.0
40000,132,442,0,1.4841823e-09,2.527429e-30,0.0,0.0,0.0,0.0
40000,391,410,0,1.4199099e-09,0.0,0.0,0.0,0.0,0.0
40000,115,374,0,1.4308925e-09,0.0,0.0,0.0,0.0,0.0
40000,361,59,0,1.6085937e-09,2.1635673e-22,8.970551e-22,0.0,0.0,0.0
40000,100,104,0,1.435453e-09,0.0,0.0,0.0,0.0,0.0
40000,171,360,0,1.7638385e-09,5.120827e-18,0.0,0.0,0.0,0.0
40000,404,424,0,1.4414243e-09,1.0977256e-37,0.0,0.0,0.0,0.0
40000,441,360,0,1.4370427e-09,3.3512633e-37,0.0,0.0,0.0,0.0
40000,103,210,0,1.4193641e-09,3.5300012e-25,0.0,0.0,0.0,0.0
40000,445,52,0,1.4184477e-09,2.3424912e-15,0.0,0.0,2.8435368e-31,0.0
40000,115,442,0,1.4522993e-09,3.292439e-36,2.8215925e-30,0.0,0.0,0.0
40000,191,74,0,1.893444e-09,9.132015e-37,0.0,0.0,0.0,0.0
40000,185,77,0,1.4607464e-09,9.6390184e-32,0.0,0.0,0.0,0.0
40000,421,166,0,1.5498569e-09,7.094813e-19,2.339671e-39,0.0,3.0369e-41,0.0
40000,369,234,0,1.4341536e-09,0.0,0.0,0.0,0.0,0.0
40000,109,361,0,1.4547327e-09,1.0796961e-22,0.0,0.0,0.0,0.0
40000,221,441,0,1.5848766e-09,3.3516366e-20,0.0,0.0,0.0,0.0
40000,296,77,0,1.4213878e-09,2.8252565e-29,0.0,0.0,0.0,0.0
40000,314,86,0,1.5018391e-09,0.0,0.0,0.0,0.0,0.0
40000,417,403,0,1.463068e-09,0.0,0.0,0.0,0.0,0.0
40000,419,280,0,1.4614175e-09,0.0,0.0,0.0,0.0,0.0
40000,323,423,0,1.4290126e-09,0.0,3.1143218e-25,4.158467e-37,0.0,0.0
40000,251,351,0,1.5402782e-09,7.1248593e-31,0.0,0.0,0.0,0.0
40000,265,426,0,1.461049e-09,8.603803e-12,9.945712e-28,2.0424e-41,8.20054e-18,2.0170897e-36
40000,335,75,0,1.4244499e-09,0.0,0.0,0.0,0.0,0.0
40000,359,351,0,1.4921828e-09,0.0,0.0,0.0,0.0,0.0
40000,283,204,0,2.0773225e-09,0.0,0.0,0.0,0.0,0.0
40000,259,147,0,1.4430686e-09,7.491948e-17,0.0,0.0,5.6811454e-32,0.0
40000,67,409,0,1.4525294e-09,3.4811625e-16,0.0,0.0,4.644349e-34,0.0
40000,356,215,0,1.4276642e-09,0.0,0.0,0.0,0.0,0.0
40000,367,434,0,1.4191811e-09,1.3e-44,0.0,0.0,0.0,0.0
40000,70,148,0,1.4200241e-09,6.251045e-26,0.0,0.0,0.0,0.0
40000,400,61,0,1.4208877e-09,1.0215551e-18,0.0,0.0,0.0,0.0
40000,269,121,0,1.9297668e-09,5.120827e-18,0.0,0.0,0.0,0.0
40000,404,310,0,1.4190756e-09,5.023211e-20,0.0,0.0,0.0,0.0
40000,194,180,0,1.4252789e-09,0.0,0.0,0.0,0.0,0.0
40000,239,365,0,1.4571528e-09,8.7078705e-15,0.0,0.0,1.3268546e-30,0.0
40000,175,156,0,1.4728949e-09,0.0,0.0,0.0,0.0,0.0
40000,326,319,0,1.52723e-09,0.0,0.0,0.0,0.0,0.0
40000,277,139,0,1.6027223e-09,8.186247e-17,0.0,0.0,8.307817e-38,0.0
40000,248,349,0,1.5411413e-09,1.379901e-30,0.0,0.0,0.0,0.0
40000,109,222,0,1.4762154e-09,1.2515997e-37,0.0,0.0,0.0,0.0
40000,150,112,0,1.5007439e-09,1.08e-42,0.0,0.0,0.0,6.2436647e-22
40000,235,225,0,1.7962479e-09,0.0,0.0,0.0,0.0,0.0
40000,264,123,0,1.7814653e-09,1.9958246e-16,2.4e-43,0.0,0.0,0.0
40000,116,147,0,1.4469621e-09,6.3e-44,0.0,0.0,0.0,0.0
40000,234,328,0,1.7249706e-09,2e-44,0.0,0.0,0.0,0.0
40000,210,246,0,1.4264805e-09,0.0,0.0,0.0,0.0,0.0
40000,243,379,0,1.8818704e-09,2.9380277e-18,0.0,0.0,1.8e-44,0.0
40000,433,308,0,1.4206152e-09,5.206546e-25,0.0,0.0,0.0,0.0
40000,289,246,0,1.4216688e-09,0.0,0.0,0.0,0.0,0.0
40000,142,106,0,1.4537018e-09,3.9267e-41,0.0,0.0,0.0,4.53098e-14
40000,90,129,0,1.4619532e-09,8.9913e-23,0.0,0.0,0.0,0.0
40000,440,416,0,1.75767e-09,4.8781435e-17,1.271931e-32,0.0,2.9631808e-37,0.0
40000,192,165,0,1.4595074e-09,0.0,0.0,0.0,0.0,0.0
40000,76,203,0,1.6496909e-09,1.0426332e-19,0.0,0.0,0.0,4e-45
40000,373,272,0,1.4576427e-09,0.0,0.0,0.0,0.0,0.0
40000,237,371,0,1.4669707e-09,8.684478e-11,0.0,0.0,2.3187723e-13,0.0
40000,145,272,0,1.7557334e-09,0.0,0.0,0.0,0.0,0.0
40000,108,402,0,1.4216429e-09,3.1934398e-34,0.0,0.0,0.0,0.0
40000,137,275,0,1.6212293e-09,0.0,0.0,0.0,0.0,0.0
40000,389,85,0,1.5314385e-09,1.5641162e-28,0.0,0.0,0.0,2.7215326e-36
40000,382,437,0,1.4186805e-09,2.6593414e-20,0.0,0.0,0.0,0.0
40000,295,88,0,1.4712018e-09,2.608868e-36,0.0,0.0,0.0,0.0
40000,259,399,0,1.4423575e-09,7.459874e-27,0.0,0.0,0.0,0.0
40000,239,108,0,1.419127e-09,0.0,2.2616364e-34,0.0,0.0,0.0
40000,379,157,0,2.0750452e-09,0.0,0.0,0.0,0.0,0.0
40000,137,221,0,1.4342016e-09,7.945574e-34,0.0,0.0,0.0,0.0
40000,195,111,0,1.4375419e-09,0.0,0.0,0.0,0.0,0.0
40000,253,149,0,1.4841011e-09,3.1628988e-22,0.0,0.0,0.0,0.0
40000,248,163,0,1.4265105e-09,1.0187294e-30,0.0,0.0,0.0,0.0
