mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
860000,371,256,0,1.4247459e-08,2.9795454e-11,2.332925e-15,3.884162e-25,2.3601794e-14,7.797167e-10
860000,93,78,0,1.2243027e-08,6.755234e-11,5.2152397e-11,9.116786e-13,9.837242e-14,1.529947e-09
860000,392,385,0,1.7198342e-08,7.8445115e-12,1.4840764e-13,5.2985878e-20,6.395469e-21,9.938955e-10
860000,150,327,0,1.726962e-08,5.5812035e-12,5.31e-42,0.0,1.4445942e-24,8.116185e-10
860000,368,396,0,1.4572152e-08,9.093285e-12,1.5740435e-21,2.294944e-39,1.6435753e-22,9.27412e-10
860000,423,232,0,1.8164108e-08,2.9191143e-11,3.8709866e-13,2.8314893e-18,1.368568e-13,6.4618366e-10
860000,411,153,0,1.4875765e-08,1.6731702e-12,3.019068e-16,1.255759e-25,4.5175813e-30,9.734836e-10
860000,226,269,0,1.8290647e-08,2.7535434e-11,0.0,0.0,4.2634593e-16,4.183998e-11
860000,439,413,0,1.2305132e-08,4.5724986e-12,2.3967162e-11,2.3192008e-12,6.2163095e-13,1.1050372e-09
860000,344,386,0,1.8902675e-08,1.0060497e-11,5.6641625e-24,3e-45,4.281516e-20,4.999923e-10
860000,340,389,0,1.7569244e-08,2.4922108e-11,4.925308e-20,1.8661323e-36,2.1350279e-15,5.2512455e-10
860000,78,335,0,1.9590209e-08,1.3982743e-11,8.369369e-16,1.7466727e-26,6.1915337e-21,7.7718343e-10
860000,316,344,0,1.4560671e-08,8.627749e-12,6.203499e-39,0.0,4.8683556e-17,3.7217743e-10
860000,185,276,0,1.7641987e-08,3.604027e-11,6.7467707e-15,1.28496945e-23,8.740292e-17,1.0989882e-10
860000,430,228,0,1.5559277e-08,5.342412e-11,8.567738e-12,3.048173e-14,2.2222106e-13,1.1581718e-09
860000,292,360,0,1.7387006e-08,1.4272239e-11,5.0765374e-15,9.887222e-24,7.472618e-19,3.5169517e-10
860000,279,390,0,1.2107689e-08,5.5502035e-12,2.3146998e-20,1.680308e-36,6.0469043e-22,5.8965166e-10
860000,178,266,0,1.7206899e-08,3.3520024e-11,4.7589985e-20,3.328179e-33,1.80967e-18,3.229349e-11
860000,348,336,0,1.9571905e-08,1.5220387e-13,4.0774567e-23,3.348e-42,4.7724433e-25,1.9957241e-10
860000,133,266,0,1.6216074e-08,2.004727e-11,1.0206287e-35,0.0,8.484531e-14,5.210607e-11
860000,245,127,0,1.2376307e-08,5.327422e-11,1.5223245e-26,0.0,2.3372977e-12,8.7581253e-10
860000,85,292,0,1.6332098e-08,2.238327e-11,2.3522538e-23,2.3827394e-36,1.1195459e-15,6.1542094e-10
860000,132,439,0,1.0359584e-08,4.5184308e-11,1.7588361e-12,7.379496e-17,3.0542242e-11,1.7713164e-09
860000,105,137,0,2.0595728e-08,3.7445193e-11,2.1045754e-22,1.23173e-40,3.2768976e-10,2.595093e-10
860000,336,91,0,2.061015e-08,6.378462e-12,2.4852142e-28,0.0,2.7502712e-20,4.0402684e-10
860000,317,311,0,1.635863e-08,2.3963368e-11,1.568e-42,0.0,2.1558425e-14,5.264843e-10
860000,355,219,0,1.3072598e-08,7.677695e-12,0.0,0.0,9.667709e-21,8.455523e-10
860000,247,354,0,1.9330226e-08,1.4970221e-11,2.775134e-25,0.0,1.6961529e-18,2.884722e-10
860000,403,137,0,1.8811521e-08,7.0368824e-12,2.8064007e-13,1.9108888e-18,1.09293064e-20,3.966668e-10
860000,416,351,0,1.2301806e-08,1.1314386e-11,1.0351187e-12,1.5343446e-17,5.2190364e-16,9.347606e-10
860000,362,187,0,1.2223507e-08,1.1311636e-11,1.396729e-32,0.0,2.7980566e-14,6.206164e-10
860000,77,336,0,1.9747464e-08,1.4583522e-11,1.5647323e-15,8.852136e-26,1.0171221e-21,8.302897e-10
860000,145,345,0,1.5221957e-08,3.6668624e-12,1.3e-44,0.0,4.759535e-24,2.7969363e-10
860000,268,367,0,1.8081819e-08,3.0473718e-12,1.4731832e-11,2.075338e-13,5.1647178e-15,2.3594485e-10
860000,361,259,0,1.4362124e-08,3.1447064e-11,7.593653e-20,1.2467679e-34,1.796234e-13,4.4254195e-10
860000,359,68,0,1.8137566e-08,7.192284e-13,1.7620747e-16,8.3510726e-27,4.801081e-34,8.56452e-10
860000,322,337,0,1.3811413e-08,1.2753037e-11,3.6e-44,0.0,2.2178597e-13,1.3863785e-10
