mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
600000,170,80,0,2.0305844e-09,2.4378288e-11,3.3066595e-18,2.93427e-28,3.2049588e-19,1.1071321e-10
600000,217,214,0,2.0235273e-09,1.922412e-12,2.2048217e-11,8.308502e-14,8.987628e-16,7.2761374e-17
600000,289,163,0,2.0276885e-09,3.077398e-12,4.0801408e-17,8.1530525e-25,1.38993e-22,4.61667e-12
600000,413,269,0,2.5371698e-09,3.826974e-11,7.727579e-29,0.0,4.8225235e-14,1.4281245e-11
600000,414,200,0,2.0773585e-09,2.976746e-11,3.4539347e-14,4.1616785e-20,1.6234567e-18,3.4459713e-14
600000,197,139,0,2.0451438e-09,1.1745341e-11,4.833774e-13,2.1696737e-17,1.6762523e-19,1.5179642e-10
600000,378,208,0,2.0251933e-09,4.567853e-13,2.0107975e-16,2.2548338e-26,7.276948e-32,3.293062e-11
600000,155,198,0,2.5585616e-09,3.0262876e-11,5.5064595e-38,0.0,5.1196646e-16,9.157966e-14
600000,397,297,0,2.0943947e-09,1.34438e-10,1.8030516e-20,1.4513618e-29,1.05208744e-10,1.654554e-10
600000,409,184,0,2.079099e-09,4.5780577e-11,4.0344587e-16,4.0012634e-24,6.66878e-14,1.7326451e-11
600000,336,94,0,2.1438367e-09,2.6036699e-11,3.8800584e-14,3.0361893e-21,8.7971534e-14,3.9329904e-11
600000,438,279,0,2.035571e-09,1.798099e-11,6.3788023e-11,2.975122e-12,3.370742e-13,1.4794903e-10
600000,307,245,0,2.02303e-09,2.4701758e-11,2.7388755e-25,3e-45,1.4555388e-15,3.6325016e-11
600000,352,156,0,2.0803372e-09,2.3246464e-11,5.952283e-13,3.1679393e-17,4.6996158e-15,5.2297953e-15
600000,175,364,0,2.2053663e-09,3.321244e-13,2.6654457e-20,1.0369975e-31,2.1993687e-31,6.4923647e-13
600000,312,359,0,2.0342903e-09,2.2776909e-11,4.892142e-14,4.657643e-21,8.526526e-15,1.4143455e-11
600000,258,315,0,2.0350184e-09,5.6646087e-14,5.346025e-32,0.0,9.983e-42,5.4322805e-12
600000,390,112,0,2.02892e-09,1.8954338e-11,5.178123e-12,1.8260914e-15,1.1179813e-16,8.577248e-11
600000,84,355,0,2.1615942e-09,1.0644353e-12,6.519547e-14,1.15035135e-20,2.7259745e-26,2.3110697e-11
600000,138,255,0,2.0253537e-09,6.909956e-13,1.4371892e-34,0.0,5.0676713e-27,1.0118278e-11
600000,113,137,0,2.022824e-09,2.0822398e-11,3.8552256e-12,1.2682035e-15,3.7290244e-11,1.6846795e-11
