mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
840000,170,80,0,2.1074014e-09,2.5409293e-11,1.2334917e-16,4.4473288e-26,3.664344e-18,2.1273729e-10
840000,217,214,0,2.090181e-09,2.4598043e-12,2.1864788e-11,2.8760878e-13,5.8354336e-15,5.3114038e-14
840000,289,163,0,2.1003883e-09,3.0281478e-12,3.4480278e-15,3.3036995e-22,2.8828727e-21,1.910748e-11
840000,413,269,0,2.7216358e-09,4.4510933e-11,1.6047259e-13,1.9282953e-18,2.2181344e-13,1.0309891e-10
840000,414,200,0,2.1737696e-09,2.967816e-11,5.1114863e-13,5.097742e-18,2.5835476e-17,4.097204e-12
840000,197,139,0,2.132576e-09,1.1128732e-11,1.4913916e-12,2.2878418e-16,3.1919955e-18,9.185442e-11
840000,378,208,0,2.096502e-09,1.3993817e-12,5.6819114e-15,7.014884e-24,2.4182947e-29,3.8317134e-11
840000,155,198,0,2.724848e-09,2.3217378e-11,4.333271e-33,0.0,5.2447183e-15,1.8360897e-12
840000,397,297,0,2.2036641e-09,4.324052e-11,2.7790041e-15,5.223781e-23,2.4163438e-10,2.4258037e-10
840000,409,184,0,2.1791617e-09,3.3683653e-11,2.434186e-14,2.496222e-21,2.7390598e-13,4.7040562e-11
840000,336,94,0,2.287077e-09,2.0782421e-11,2.6479215e-13,1.7630609e-19,3.2013208e-13,5.1547305e-11
840000,438,279,0,2.12087e-09,6.300615e-11,4.379542e-11,5.1336166e-12,1.0608483e-12,3.1389108e-10
840000,307,245,0,2.0885498e-09,1.6928285e-11,2.0971828e-22,2.9113e-41,9.866432e-15,3.5252367e-11
840000,352,156,0,2.1836883e-09,1.8720228e-11,1.6132586e-12,2.8349584e-16,2.6430677e-14,5.2267614e-11
840000,175,364,0,2.3555522e-09,1.0195008e-12,4.8139993e-18,1.1457644e-28,1.0618571e-27,3.805423e-12
840000,312,359,0,2.1181574e-09,1.8658245e-11,2.9284734e-13,2.2825364e-19,4.5708612e-14,3.57168e-11
840000,258,315,0,2.1129953e-09,2.0477901e-13,4.8138133e-28,0.0,7.563545e-39,1.4861157e-11
840000,390,112,0,2.1037272e-09,1.6033468e-11,6.991129e-12,9.086565e-15,1.1371452e-15,5.527796e-11
840000,84,355,0,2.284686e-09,2.5444018e-12,2.7307418e-13,3.1950097e-19,1.4717904e-24,1.6417097e-10
840000,138,255,0,2.0970061e-09,2.0954193e-12,1.0734591e-30,0.0,6.964183e-25,3.5501636e-11
840000,113,137,0,2.0883204e-09,1.4616662e-11,7.430316e-12,1.0749593e-14,6.109643e-11,9.617019e-11
840000,141,300,0,2.204291e-09,1.20964965e-11,1.0436809e-18,3.045894e-33,1.833403e-18,1.957811e-10
840000,434,65,0,2.2094702e-09,2.6054315e-11,4.0500832e-11,5.638658e-12,1.4690034e-12,1.787617e-10
840000,167,372,0,2.3288935e-09,4.7414538e-12,5.05602e-21,9.0886206e-38,6.571784e-22,1.6269451e-10
840000,214,283,0,2.112635e-09,3.731155e-13,1.49072e-40,0.0,1.3425412e-34,6.545606e-11
840000,90,213,0,2.1377815e-09,2.7455756e-11,2.4170297e-20,2.2288016e-34,2.2740335e-17,1.1091797e-11
840000,327,125,0,2.1408135e-09,1.35083455e-11,9.955962e-13,1.7221669e-17,2.0490453e-19,7.517677e-11
840000,270,364,0,2.1278184e-09,8.775998e-12,3.290561e-13,3.6007001e-19,3.3746712e-15,5.6867358e-11
840000,210,112,0,2.1222737e-09,9.1593596e-14,6.5347665e-18,9.738696e-31,2.6542608e-38,2.6640003e-11
840000,412,292,0,2.2671207e-09,1.4225905e-11,4.3576352e-14,2.7864167e-21,8.8206954e-17,9.046577e-11
840000,353,87,0,2.3197424e-09,4.753365e-12,4.842814e-17,7.0575245e-28,1.3118492e-24,7.141129e-11
840000,142,318,0,2.1695454e-09,1.6707639e-11,1.1544121e-15,2.5068917e-24,2.555637e-18,5.9690426e-11
840000,284,205,0,2.1706819e-09,2.3020849e-11,2.9650299e-25,0.0,2.3782009e-14,1.28709005e-11
840000,294,191,0,2.1779951e-09,2.5692254e-11,3.4846355e-30,0.0,3.4984233e-14,1.4738558e-11
840000,247,87,0,2.159904e-09,8.843498e-12,2.890583e-20,1.0580011e-36,1.0550977e-22,1.512179e-10
840000,124,402,0,2.2472157e-09,8.382899e-12,8.044993e-12,6.542126e-15,4.422265e-17,1.3290995e-10
840000,237,303,0,2.1214337e-09,2.06817e-12,7.726277e-24,6.679e-42,8.8640936e-23,2.5592638e-12
840000,406,90,0,2.1298379e-09,3.523301e-11,9.298882e-15,3.4341475e-23,4.995389e-13,1.8379448e-10
840000,121,416,0,2.2154572e-09,1.9599461e-11,2.672408e-12,2.7848177e-16,7.5084154e-20,1.1884294e-10
840000,337,200,0,2.4124451e-09,1.100205e-11,1.7799088e-28,0.0,2.894076e-11,5.1317228e-11
840000,96,73,0,2.0950295e-09,3.468176e-11,9.178727e-15,3.0829748e-23,6.5109333e-13,3.5956307e-10
840000,318,387,0,2.1063902e-09,1.2987521e-11,2.5923251e-17,9.473762e-30,2.7406768e-17,4.9430465e-10
840000,175,139,0,2.1245437e-09,1.2318065e-11,5.2266784e-18,7.6118323e-31,4.2015874e-12,1.7459009e-10
840000,150,197,0,2.8653337e-09,1.02864895e-11,1.5612274e-35,0.0,1.0674836e-20,9.6056696e-12
840000,80,421,0,2.3299649e-09,3.4744624e-11,1.95015e-14,8.909855e-23,2.417995e-16,1.9313012e-10
840000,211,338,0,2.241595e-09,3.2466963e-11,7.680376e-24,1.23e-43,7.764577e-14,9.984406e-13
840000,137,383,0,2.2201603e-09,2.984282e-11,3.5628854e-11,7.021788e-13,3.4042305e-14,9.009481e-11
840000,84,410,0,2.298886e-09,6.035707e-11,3.095435e-12,4.1085137e-16,3.1333441e-10,2.8874966e-10
840000,128,368,0,2.3996911e-09,2.4011002e-11,1.9476627e-19,1.522775e-33,6.798786e-14,2.1296971e-11
840000,345,201,0,2.4141882e-09,2.1239666e-12,2.8718298e-22,2.95008e-40,4.6315487e-24,4.15307e-12
840000,187,277,0,2.1164446e-09,1.9685356e-12,1e-45,0.0,2.4092615e-26,1.628749e-13
840000,82,343,0,2.3807205e-09,2.9829875e-11,1.2047478e-11,6.1180295e-14,1.4975283e-14,1.5212412e-10
840000,59,395,0,2.2399684e-09,4.2890483e-11,9.7438534e-18,1.1428714e-28,1.8512329e-14,1.0330782e-10
840000,339,428,0,2.2351667e-09,2.1573595e-11,8.379942e-12,1.0105898e-14,1.9296674e-17,1.2751268e-10
840000,352,314,0,2.0933064e-09,1.1887459e-11,1.3688684e-13,1.8610507e-19,2.7533692e-20,3.858601e-11
840000,192,347,0,2.2637714e-09,2.9134112e-11,4.8139993e-18,1.1457644e-28,2.390364e-13,3.4337435e-12
840000,90,331,0,2.24046e-09,7.0227647e-12,3.3071652e-16,8.949298e-27,7.9095225e-24,9.283444e-11
840000,210,354,0,2.3790505e-09,1.41720385e-11,2.0310618e-24,2.7e-44,3.872459e-20,2.552263e-11
840000,254,221,0,2.0936737e-09,2.1250673e-11,3.3554396e-13,3.3063355e-19,2.2607851e-14,1.7259845e-12
840000,247,110,0,2.181015e-09,1.3971422e-11,1.2959393e-21,4.58822e-40,2.1932178e-15,4.70095e-11
840000,68,262,0,2.1147826e-09,1.6663182e-10,1.9313846e-13,8.2194314e-20,3.4732208e-09,2.7100977e-10
840000,408,271,0,2.7342555e-09,2.5725606e-11,9.944004e-16,9.4293737e-23,2.7442382e-11,5.144429e-11
